time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
28.27300000190735,0.32214051219547984,-0.04772183496341507,0.17708820168463849,7.847818065367924,0.019400203302105637,-0.012975522353042907,-0.6576723377227984,-1.7643721693072658,0.036317809131479174,-0.11292908920156253,0.1450808735885496,-2.1136089750687033,0.023460318667253958,-0.0015734162064069267,-0.022397419902290952,0.006286673936384808,1.1472137893476324,-0.19211938388069388,-0.08783065132033727,0.7503119517424885,1.0999964883064113,-0.005576061833755233,0.012101253064007025,-0.0024423599227010088
28.274999856948853,0.3220529972205566,-0.048274995472336345,0.1766913595821785,7.853370799130124,0.01938839118576698,-0.014235690910389384,-0.6995067194047613,-1.764586274264105,0.03609386975520933,-0.1126541455400549,0.12195639221111404,-2.1060151230168636,0.023460273669477335,-0.001627017987311902,-0.02527839289148248,0.006315631601157253,1.146823169036833,-0.19237814659489552,-0.09279622217706399,0.7504783421820093,1.0999951199484466,-0.005674566549090583,0.005360069439430533,-0.0024423599228465417
28.277000188827515,0.3219647421758294,-0.04871568356636871,0.1801214898598043,7.859385483343327,0.019373901576193998,-0.015606367329573503,-0.7390171826156867,-1.7641716353938814,0.03587028704483204,-0.11247167475541697,0.10034129173901166,-2.098456448785224,0.023460225687797313,-0.0016883793346021217,-0.027885096987289405,0.006314789871767036,1.1464330288207683,-0.19261074676001025,-0.09628857041491823,0.7505058376407,1.0999937286661357,-0.005779929572082086,-0.0010999855813929778,-0.0024423599230023823
28.27999997138977,0.3218761228317239,-0.04901027162044498,0.18693161754767046,7.865653877545845,0.019356384894128074,-0.017085292200950366,-0.7760060544079203,-1.7631143287307918,0.035646924520397014,-0.11237683915877376,0.08061954811024113,-2.091101520202102,0.02346017572728001,-0.0017566562199891663,-0.03017851348328991,0.006282311774646586,1.146043381343056,-0.1928139294861352,-0.09842354616416059,0.750390468989486,1.0999923394981808,-0.005887757110475892,-0.007247242458458628,-0.0024423599231637467
28.282000064849854,0.3217875489085439,-0.04913145822203548,0.19655584080074526,7.871967032977384,0.019335504136599253,-0.018668708451545973,-0.8102606739056328,-1.761416584688303,0.03542366590065359,-0.11236238371773649,0.06316158748251259,-2.084120199411289,0.023460124967080852,-0.0018308898992982269,-0.03212387451068311,0.006217091793697289,1.1456542242845211,-0.1929856733743655,-0.09934131448025373,0.7501390027511611,1.0999909761586704,-0.005993947705403647,-0.013065728668882837,-0.0024423599233262617
28.284000158309937,0.3216994478611084,-0.04905919696315145,0.20832964841069915,7.878122752269591,0.01931094100363641,-0.020351262960547463,-0.841557379759782,-1.7590975742492636,0.03520041792519109,-0.11241875648981475,0.04831504773797423,-2.0776805024791285,0.023460074749937453,-0.001910030480566923,-0.03369130349671747,0.006118790597119235,1.1452655398640308,-0.1931252370361041,-0.09920014104966664,0.7497685987292356,1.0999896605638833,-0.006094854741957368,-0.018554008345934975,-0.0024423599234860214
28.28600001335144,0.32161224853293663,-0.048781325691122375,0.2215135211432351,7.883932536545705,0.019282401708706477,-0.02212595363360086,-0.8696661402546112,-1.7561936612019113,0.034977112414354576,-0.11253431987946946,0.03639611229753787,-2.071945207322053,0.023460026566373967,-0.00199296037397276,-0.03485637986513673,0.005987847147721088,1.1448772946924466,-0.19323316701407875,-0.09817002033790034,0.7493060815076278,1.0999884124416552,-0.006187434575741334,-0.023723536310117893,-0.002442359923639627
28.287999868392944,0.32152636534322493,-0.04829386557389436,0.2353189943903446,7.88922776175039,0.019249622286193303,-0.02398412862935372,-0.894355647070458,-1.752758088121296,0.0347537075274142,-0.11269564525869245,0.02768165129352455,-2.0670682597431536,0.023459982033328098,-0.0020785169059072232,-0.03560061463548311,0.005825469514591385,1.1444894399856969,-0.19331126166490797,-0.09642634950152061,0.7487868007293623,1.0999872490244618,-0.0062693733906793656,-0.028596598022528244,-0.002442359923784206
28.289999961853027,0.321442183617592,-0.04760097899453049,0.24893628638713383,7.893864870396416,0.01921237322220121,-0.025915542881147766,-0.9153986775130245,-1.7488600877610367,0.034530188228687454,-0.11288787869424971,0.022402377377933186,-2.0631910574038743,0.023459942867010967,-0.0021655136080782735,-0.03591182500631251,0.005633606112019894,1.1441019121476461,-0.1933624879218141,-0.09414384121393231,0.748253076088023,1.0999861848247903,-0.00633918597582008,-0.033203919756873736,-0.0024423599239174203
28.29200005531311,0.321360046590333,-0.04671459674158884,0.2615625530043615,7.897729419396354,0.019170463257308406,-0.027908474874882648,-0.9325775303375491,-1.7445834328089862,0.034306566016641504,-0.11309516180370423,0.0207371898935525,-2.0604387259441563,0.023459910849927233,-0.0022527598916843817,-0.035784398147251435,0.00541489939553796,1.1437146337251072,-0.19339085083064347,-0.0914908540116436,0.747752252031355,1.0999852314892822,-0.006396279665944692,-0.03758204357732277,-0.0024423599240374584
28.29399991035461,0.32128024449138026,-0.04565374497477366,0.27242981882165906,7.900738885342012,0.019123742243087785,-0.029949903811109853,-0.9456893523288801,-1.7400244569941221,0.034082877997222163,-0.11330108921042184,0.0228088426884292,-2.0589165365749866,0.023459887792117804,-0.002339078985051561,-0.03521943700703348,0.005172624357554638,1.143327514711939,-0.1934012189875302,-0.08862429975850764,0.7473344205295683,1.099984397726491,-0.006440977598000665,-0.041770568826934446,-0.002442359924143021
28.296000003814697,0.32120300599381635,-0.0444436185965763,0.2808316553283914,7.902844191229348,0.01907210297927814,-0.03202574386514671,-0.9545511918766001,-1.7352896006266576,0.03385918538528196,-0.11348918269701422,0.028681028685238988,-2.058706643340093,0.023459875486838516,-0.0024233241496795783,-0.03422478371419896,0.004910614397207234,1.1429404541562016,-0.19339911231183804,-0.08568526449649756,0.7470499051023977,1.0999836893019088,-0.006474497951364712,-0.04580936524227466,-0.0024423599242332917
28.29800009727478,0.3211284921560938,-0.04311445907252352,0.28614772957501294,7.904029979557043,0.01901548201314711,-0.03412112853828568,-0.9590046396733901,-1.730492553201432,0.033635571512281144,-0.11364336194149795,0.03835692989394746,-2.059865332140259,0.023459875661053155,-0.002504393293863824,-0.03281491897181306,0.004633177039857669,1.142553342022765,-0.19339046167124105,-0.08279545193894781,0.7469466315262264,1.0999831090931103,-0.00649888953763033,-0.049735862313817915,-0.0024423599243079005
28.300000190734863,0.32105679286598016,-0.04170030121574788,0.2878654280295192,7.904313712206175,0.018953859437293667,-0.03622073454649832,-0.958919944298357,-1.7257510837126213,0.03341213942419139,-0.1137483926410797,0.05177923648270016,-2.0624209619388187,0.0234598899212958,-0.0025812421748461303,-0.031010738659893358,0.004345001399973517,1.1421660612762115,-0.19338135224204542,-0.08005452908217957,0.7470675332375597,1.0999826571974178,-0.006516927609199776,-0.0535825151531338,-0.0024423599243668832
28.302000045776367,0.3209879256916065,-0.04023765427643923,0.28559786744365634,7.9037437226702005,0.018887257762889235,-0.03830913179132344,-0.9541995208451982,-1.721183665573318,0.03318900917075825,-0.11379029479923447,0.06883159442213335,-2.066372735431009,0.023459919695641908,-0.002652896420139493,-0.028839211605643494,0.004051058507451693,1.1417784901516834,-0.19337776373386964,-0.07753842188714277,0.7474481459797031,1.0999823310843606,-0.006531976077687136,-0.057374539115367156,-0.002442359924410634
28.30399990081787,0.3209218369718353,-0.03876417756617266,0.27909773309644437,7.90239637648867,0.0188157399660893,-0.04037114390386058,-0.9447808028400317,-1.7169060179151572,0.03296631489678293,-0.11375669667724882,0.08934139966455643,-2.071690370867377,0.02345996617271604,-0.0027184626070329465,-0.02633292511231349,0.0037564952227231397,1.141390504567208,-0.1933853207309363,-0.07529857678138573,0.7481145356902126,1.0999821257853313,-0.006547823606290832,-0.06112799410868526,-0.002442359924439856
28.305999994277958,0.32085840493304785,-0.03731740153397904,0.26826653016665536,7.900372509466775,0.018739406815257337,-0.04239220255352648,-0.9306384203383149,-1.7130276993593063,0.032744201835979335,-0.11363712298712092,0.11308381927120607,-2.0783146786117577,0.023460030238852035,-0.0027771386174888875,-0.023529527306946144,0.003466522737734378,1.1410019806190697,-0.19340906562055635,-0.07336217192710116,0.7490816803391767,1.0999820341131972,-0.006568501958143606,-0.0648482853774749,-0.0024423599244555116
28.30800008773804,0.3207974446007826,-0.03593353454813148,0.25315899110239204,7.897793312777493,0.018658393599438296,-0.04435867806634117,-0.9117857191647698,-1.7096489024405517,0.03252282329002287,-0.11342320905910502,0.13978688764930683,-2.0861589908307954,0.0234601124147033,-0.002828223435259986,-0.02047107763389871,0.003186301441022654,1.1406127971111744,-0.19345326493629075,-0.07173323183531267,0.7503523954938991,1.0999820469051451,-0.006598095741415746,-0.06852913115637317,-0.0024423599244587676
28.30999994277954,0.3207387142774634,-0.03464638544005545,0.23398254522832362,7.894795824543425,0.018572866396033182,-0.046258169108473066,-0.8882756664054705,-1.7068575986439454,0.032302337668689195,-0.11310883587679679,0.16913750012773704,-2.0951113558915413,0.02346021279277121,-0.0028711264750033434,-0.01720331884151094,0.0029208249358478057,1.1402228380922899,-0.19352125737932585,-0.07039457094093025,0.7519168574068521,1.099982153282685,-0.0066405526886840005,-0.07215202961604335,-0.002442359924450949
28.312999963760376,0.32068192336949336,-0.033486422605886794,0.21109191990280118,7.89152817429692,0.018483018027808076,-0.04807973567188999,-0.8602012125849896,-1.7047271644161568,0.03208290567128831,-0.11269018404884179,0.200788106914833,-2.105037391721205,0.02346033097747203,-0.0029053764317154757,-0.013774885511428784,0.0026748069792123493,1.1398319953847729,-0.1936153485084714,-0.06931046697178066,0.7537527380283142,1.099982340923466,-0.0066995023895153275,-0.07568623862478954,-0.0024423599244334884
28.31500005722046,0.32062674135154884,-0.03247998225315025,0.18497909684960553,7.88814471308604,0.01838906386010227,-0.04981406255217714,-0.827695195497948,-1.703314574461495,0.03186468768548473,-0.11216570801072245,0.23436389746835504,-2.115783692265061,0.023460466029490874,-0.0029306295155112167,-0.010236465434227786,0.0024525756522445403,1.1394401710705004,-0.19373675361144488,-0.06842994383568428,0.7558259271478016,1.0999825963403216,-0.006778089563487994,-0.07908926262107194,-0.002442359924407883
28.317000150680546,0.32057280764422946,-0.031648631363709885,0.1562589844780802,7.884801149139994,0.01829123758410252,-0.05145354475265332,-0.7909298681783827,-1.702659189689654,0.031647841454908864,-0.11153603504297471,0.26947025737840297,-2.1271816892747273,0.02346061641626842,-0.0029466767944415716,-0.00663993081357561,0.0022579787524573736,1.1390472798690618,-0.1938855870763742,-0.06769052659604287,0.7580917828721402,1.0999829051637302,-0.006878826591111656,-0.08230782188103876,-0.002442359924375649
28.31900000572205,0.3205197421603323,-0.031008685264097644,0.12565128390339653,7.881649797228131,0.01818978712756813,-0.05299229140593946,-0.7501161153009809,-1.702782107538696,0.03143252003324209,-0.11080379698994423,0.3057002771674091,-2.139051877122629,0.023460779970525363,-0.0029534502097279657,-0.00303745640808536,0.002094303311037243,1.138653251327072,-0.19406089397325788,-0.06702231836218286,0.7604968258464772,1.099983252424599,-0.007003469495792817,-0.0852792614035732,-0.002442359924338286
28.32100009918213,0.32046715625993183,-0.03057087557379885,0.09395912639180762,7.878835039240691,0.018084970826994076,-0.05442605050030349,-0.7055023995662837,-1.7036859918162128,0.031218870019088667,-0.10997340560229475,0.3426420970897939,-2.1512083072726513,0.023460953858745127,-0.002951026663884152,0.000519358500040414,0.001964211001116546,1.1382580317439277,-0.19426071776546947,-0.06635224137670422,0.762980774960024,1.0999836228349509,-0.007152921432118007,-0.08793334052036574,-0.002442359924297243
28.322999954223636,0.3204146638552367,-0.030340161846762522,0.06204514683124493,7.876489084130713,0.017977053978536345,-0.055752062548736284,-0.6573734635591938,-1.7053552630269888,0.031007030056455352,-0.10905078474273015,0.3798858861599236,-2.1634632542434225,0.02346113456150008,-0.0029396294663599607,0.003980347795230764,0.0018696905909837633,1.1378615857697285,-0.1944821973861608,-0.06560828290395161,0.7654788122628116,1.0999840010646615,-0.007327167308481458,-0.09019433111919882,-0.0024423599242538903
28.32500004768372,0.3203618924223919,-0.03031567922349237,0.030805729809907055,7.874728107170595,0.017866305857728925,-0.056968856775086556,-0.6060488049743388,-1.7077565138878616,0.030797129581072644,-0.10804307383783415,0.4170302769487354,-2.175631948380628,0.023461317867415832,-0.002919626486377675,0.007297599880245677,0.0018120284387833682,1.1374638976067166,-0.19472168743150792,-0.06472359071759028,0.7679239636721554,1.099984372012854,-0.007525242123863987,-0.0919833425816725,-0.0024423599242094944
28.32699990272522,0.3203084936980126,-0.03049081462074119,0.0011442165400994823,7.873648841424685,0.017752997261457012,-0.05807600766033307,-0.551880938855978,-1.7108390249844814,0.030589287792541116,-0.10695831676631348,0.4536881078709297,-2.187537261125337,0.02346149888241665,-0.002891524719798718,0.01042622745620461,0.0017917980291928908,1.1370649717341963,-0.1949748965299819,-0.06364027248443001,0.7702494911269683,1.0999847210729,-0.007745234201083961,-0.09322078533544946,-0.002442359924165203
28.328999996185303,0.3202541538473696,-0.03085340525711369,-0.026056112030786067,7.87332568829844,0.017637398583902952,-0.05907387219963121,-0.49525345528382886,-1.7145352952911999,0.030383612844772406,-0.10580514908302428,0.4894913593192982,-2.1990142158783406,0.023461672055679512,-0.002855961492969814,0.013325071588781953,0.0018088694839822625,1.1366648330824687,-0.19523704028765762,-0.0623127674348563,0.7723912092947821,1.0999850343901778,-0.00798432334702065,-0.09382888232560999,-0.0024423599241220314
28.330999851226807,0.3201986028808916,-0.03138605519249122,-0.04995845947944211,7.873808408824502,0.01751977840031695,-0.059963328820361005,-0.43657887377636967,-1.7187615639403881,0.030180201271175683,-0.10459249461212455,0.5240952073285386,-2.209914186118308,0.023461831223442035,-0.0028136928454532886,0.015957327348372765,0.001862439421483367,1.136263526611643,-0.19550300602975826,-0.060710676727376546,0.7742896600495874,1.0999852991117998,-0.008238853335565174,-0.09373413870594607,-0.0024423599240808534
28.33300018310547,0.32014162307397104,-0.03206656716286617,-0.0697975537335891,7.875120452773356,0.017400402504628393,-0.06074553774442416,-0.37629628728427855,-1.7234183630809965,0.029979137682810165,-0.10332928053645377,0.5571811570577109,-2.220108635355414,0.02346196967146034,-0.002765579557282859,0.018291080057280664,0.001951080159093874,1.135861116287617,-0.1957675268012995,-0.05882096016915948,0.7758920946997824,1.099985503627458,-0.008504437659219564,-0.09286968453975547,-0.0024423599240423976
28.335000038146973,0.32008305612789384,-0.0328684875279501,-0.08490255991193302,7.877257978482549,0.017279533325556432,-0.06142173977176652,-0.3148687800132148,-1.728391183970172,0.029780494785790104,-0.10202417849451242,0.5884592569295857,-2.2294922508003956,0.023462080216497375,-0.0027125709832779674,0.02029974320124703,0.0020728054368031883,1.1354576834708672,-0.1960253619799126,-0.05664943069086427,0.7771542249028983,1.09998563780034,-0.008776096553771076,-0.09117741305246632,-0.0024423599240072473
28.337000131607056,0.32002280880863276,-0.0337617612066905,-0.0947171956725274,7.880189612064169,0.01715742962734933,-0.06199310617253438,-0.2527805954328389,-1.7335513502270017,0.02958433375495658,-0.10068537798312696,0.6176694314694672,-2.237985325319875,0.02346215530674372,-0.0026556866245047235,0.021962391321968953,0.0022251484603553616,1.1350533247483336,-0.1962714814819154,-0.054221503378068595,0.7780417094513364,1.0999856931867584,-0.009048421407461189,-0.0886098476371138,-0.002442359923975844
28.33899998664856,0.31996085681961506,-0.0347134909753573,-0.0988164709958237,7.883856989075186,0.017034346390858192,-0.06246064704568981,-0.19053402461097968,-1.7387571841194664,0.02939070497619421,-0.09932039748918693,0.6445820055572209,-2.245535253216221,0.023462187140537206,-0.0025959953801860934,0.023263983650801404,0.002405247509170762,1.1346481492613454,-0.19650124972736488,-0.0515821820857278,0.7785313471894343,1.0999856632427352,-0.009315760204208542,-0.08513168390574433,-0.002442359923948493
28.341000080108643,0.3198972467054739,-0.0356887918033825,-0.09691958416708707,7.888176111641339,0.016910534773508835,-0.06282517989151898,-0.1286459812503395,-1.7438555425897624,0.029199649139609127,-0.09793593796934315,0.6689975238953313,-2.252117027373012,0.0234621678021622,-0.002534592698765669,0.02419547681492022,0.002609934311551826,1.1342422756158468,-0.19671060412074023,-0.0487952928524818,0.7786119467175335,1.099985543515307,-0.009572415694224625,-0.08072096803820628,-0.002442359923925371
28.342999935150143,0.3198320956462344,-0.03665172655233046,-0.08889862938245349,7.893039535085703,0.016786242058361593,-0.06308735508494777,-0.0676442290986455,-1.7486837981344967,0.02901119864215944,-0.09653778217566958,0.6907459959192174,-2.2577326635583796,0.02346208941288525,-0.0024725762496499424,0.02475382757542178,0.0028358205839984175,1.1338358284904064,-0.19689622105514612,-0.04594199862911012,0.7782848425855138,1.0999853318157902,-0.009812847136627096,-0.07536988883298402,-0.002442359923906536
28.34599995613098,0.31976558908204306,-0.03756630447365984,-0.07478290409189967,7.898319368025921,0.01666171151540894,-0.06324773105492613,-0.008063229985163086,-1.753072337039135,0.02882537924084486,-0.09513074169969003,0.7096857160074237,-2.2624095370757678,0.023461944294734322,-0.0024110210603725435,0.024941889114177083,0.0030793787123212916,1.1334289350683289,-0.19705566097482358,-0.043118653278811994,0.7775640289152421,1.0999850283717036,-0.01003186626436964,-0.06908517729850111,-0.0024423599238919394
28.348000049591064,0.3196979761968149,-0.0383975184001617,-0.05475873922507584,7.903871030558278,0.016537182110104374,-0.06330688954157201,0.04956041366948771,-1.7568476266412043,0.028642211876200804,-0.0937186516882925,0.7257018172968228,-2.2661976905940047,0.023461725143870245,-0.002350955207951604,0.02476820663507347,0.0033370136502478835,1.1330217214129719,-0.19718748339278763,-0.04043407322246177,0.7764758880839376,1.0999846359535175,-0.010224817979946546,-0.061888123021967084,-0.0024423599238814395
28.34999990463257,0.31962956336991677,-0.039112390774908065,-0.029164905757374664,7.9095376713379,0.01641288800455451,-0.06326558024113117,0.10469293986864854,-1.759835855250374,0.02846171456018133,-0.09230441138312455,0.7387047100897697,-2.269166241942832,0.023461425209750596,-0.0022933371690092843,0.02424671973157658,0.0036051245359957265,1.1326143088949479,-0.19729132325250653,-0.03800632138955971,0.7750585041967888,1.0999841599719142,-0.010387736377339977,-0.05381422957572835,-0.0024423599238748168
28.35199999809265,0.3195607057709277,-0.0396809935135778,0.0015162267670131484,7.915155101646286,0.016289057805458303,-0.06312488419580119,0.15680883876274682,-1.7618670808674501,0.028283904204010193,-0.09089006722875963,0.7486285339877807,-2.271399074772438,0.02346103847567043,-0.002239035871340173,0.02339638009028504,0.003880156009197314,1.1322068107816445,-0.19736792183298402,-0.035959109979545864,0.7733605665120586,1.09998360854084,-0.01051746761137994,-0.044912541471930405,-0.0024423599238717853
28.35400009155273,0.3194917973314015,-0.04007740274403079,0.036671488719597946,7.920557067935577,0.016165913520398457,-0.06288638609125885,0.2053966880939984,-1.762779756028294,0.028108798256615265,-0.0894769342879558,0.7554297254151708,-2.2729900352304067,0.02346055983570558,-0.0021888142995598278,0.022240693972895232,0.004158640602041464,1.131799329110774,-0.19741910854924316,-0.03441793658567389,0.7714398862751152,1.0999829925013398,-0.01061175303734811,-0.03524468347651412,-0.002442359923872008
28.356000185012817,0.31942325939159005,-0.040280547316704794,0.07557326467692566,7.925580656918542,0.016043669191045887,-0.0625523467242123,0.24996538754911082,-1.762425443091325,0.027936416027918444,-0.08806575082378709,0.7590857782515749,-2.274037889624179,0.023459985262610946,-0.002143317138371286,0.020807199875766416,0.0044372347131951245,1.131391951970951,-0.1974477339659087,-0.03350607322443352,0.7693615723475001,1.0999823254010175,-0.010669268477949183,-0.024883660317583566,-0.0024423599238751095
28.35800004005432,0.319355528389553,-0.0402749103924223,0.11739890040041144,7.930071609999848,0.01592252918096365,-0.062125867830018236,0.29005074647501394,-1.760673506355059,0.027766779578585133,-0.0866568597568944,0.7595942567683115,-2.274641316366659,0.023459311960867965,-0.0021030624886231282,0.019126892820019163,0.004712751164518184,1.1309847512918694,-0.19745755808098633,-0.033340529782174416,0.7671959346503336,1.0999816234240025,-0.010689618129218105,-0.013912470798621592,-0.0024423599238806923
28.359999895095825,0.3192890430227763,-0.040051046731740925,0.16125257178662114,7.933889317742692,0.015802686114719678,-0.0616110420379704,0.3252223571591676,-1.757415564116201,0.027599914072347596,-0.08525040908061327,0.7569721034266373,-2.274894197249526,0.02345853849886489,-0.002068437363799813,0.01723360765716813,0.004982190763374249,1.1305777812163451,-0.1974531006619927,-0.03402811192576944,0.7650162047275137,1.0999809052665326,-0.010673284546834584,-0.002422594180473075,-0.0024423599238883446
28.361999988555908,0.3192242313571364,-0.03960588450529654,0.2061889569074619,7.93691127237191,0.015684318498196886,-0.061013081100889724,0.35509066342590684,-1.752569497553346,0.027435847515021004,-0.08384656143269756,0.7512552663573221,-2.2748814350424684,0.023457664914164858,-0.002039696567046536,0.01516337439774884,0.00524277376691595,1.130171077105957,-0.19743946221556863,-0.03566168842947444,0.7628961763729823,1.0999801919537253,-0.010621539221723387,0.009487592219371434,-0.0024423599238976535
28.36400008201599,0.31916149838069424,-0.03894278984002722,0.2512380064108718,7.939036779182485,0.015567588088525021,-0.06033841594871061,0.3793141127520322,-1.7460828340928487,0.027274609844802414,-0.08244570138236605,0.7424986520922148,-2.2746754715324897,0.023456692786005456,-0.0020169646020359745,0.012953758815611005,0.005491970514520622,1.1297646552240168,-0.1974221256422075,-0.038316774355522366,0.76090787695936,1.0999795065938218,-0.010536320954647878,0.021714407071111552,-0.002442359923908213
28.36599993705749,0.31910121449615175,-0.038071385239743925,0.2954300853452252,7.9401897669221375,0.01545263711030369,-0.059594762663584155,0.39760626044720015,-1.7379353444716183,0.027116231383009917,-0.08104862816972783,0.7307763892453679,-2.2743336305938966,0.023455625269616708,-0.0020002403895398686,0.01064320144676538,0.005727529607196421,1.1293585131289279,-0.19740674992029103,-0.04204852504226243,0.7591193822264816,1.099978874067149,-0.010420091177672144,0.03415041809314401,-0.0024423599239196334
28.367999792099,0.31904370540753224,-0.037007128525696084,0.33782076130503896,7.940320591125991,0.01533958542492123,-0.05879114921385415,0.40974267761532523,-1.7281407188921893,0.026960740697522557,-0.07965672211917435,0.7161823694453433,-2.273896369596482,0.02345446708767867,-0.001989404693074539,0.008270367607699641,0.005947501991268152,1.1289526307829658,-0.19739896767955234,-0.04688922195596336,0.7575928805217065,1.0999783206482752,-0.010275676430005029,0.046685908376432994,-0.002442359923931551
28.37000012397766,0.3189892437791917,-0.035770674598483904,0.37751453925703715,7.939406787397187,0.01522852775858409,-0.05793789874697733,0.4155675014804024,-1.7167472287175598,0.026808161975715776,-0.07827207485301174,0.6988310139711655,-2.273386483224267,0.023453224475303056,-0.0019842302489494566,0.005873520233630828,0.006150259728461528,1.1285469723360333,-0.19740419763410447,-0.05284631576037626,0.756383073627196,1.0999778735613186,-0.010106108368376223,0.05921021902484805,-0.0024423599239436333
28.372000217437744,0.31893804293629363,-0.03438705556480581,0.41368689128367486,7.937452794877155,0.015119531096772781,-0.05704656645547977,0.4149994579892861,-1.7038373375457456,0.02665851205253619,-0.07689757626636126,0.6788581992362901,-2.2728092611475605,0.023451905076351393,-0.0019843945527781015,0.003489926221688343,0.00633450872731563,1.1281414884960774,-0.19742748062251012,-0.05990107508632116,0.7555359726493371,1.099977560470111,-0.009914471097976633,0.0716129413925857,-0.0024423599239555825
28.374000072479248,0.31889025275356214,-0.03288472422169149,0.44560399782255644,7.934488725938834,0.015012632365442815,-0.05612982852087153,0.4080371830275346,-1.6895262850985413,0.02651179728354702,-0.07553695416806622,0.6564222623739603,-2.272153555024624,0.0234505177907308,-0.001989495016273111,0.0011553056051742288,0.006499295135768881,1.1277361193660351,-0.19747334513641576,-0.06800787207239319,0.7550881157728027,1.0999774089068757,-0.009703764454751757,0.08378494330623922,-0.002442359923967137
28.375999927520752,0.3188459577620944,-0.031294511312273704,0.4726397031769028,7.930568302814681,0.01490783653374697,-0.055201323430194585,0.39476367058004,-1.673959712855321,0.02636801047541484,-0.07419476495333742,0.6317050004290561,-2.271393662773825,0.023449072574571225,-0.0019990658734209453,-0.0010966686630800623,0.006644005437405007,1.12733079761635,-0.19754570543329428,-0.07709411839727738,0.7550662055162116,1.0999774456452502,-0.009476790185539001,0.09561922508265572,-0.0024423599239780745
28.378000020980835,0.3188051774029318,-0.029648548495940882,0.4942892887332983,7.925766113809123,0.014805115273372495,-0.05427544806680024,0.3753496839082897,-1.6573104276059374,0.026227128078969153,-0.07287633547654469,0.6049125734165486,-2.270491889159253,0.023447580197916037,-0.002012595983129946,-0.003234814216811821,0.006768360560573755,1.1269254518604137,-0.19764779297030854,-0.08706084876340896,0.7554871375394542,1.0999776960258045,-0.009236065725488771,0.10701161231329617,-0.002442359923988211
28.38100004196167,0.3187678682736794,-0.02797920670199423,0.5101797771832799,7.9201743591680165,0.014704406287681878,-0.05336711340059822,0.35005597848401654,-1.6397744133906815,0.026089107819449543,-0.07158765751898646,0.5762762217845265,-2.2694015935740657,0.02344605196777974,-0.0020295466448442883,-0.005230821698354354,0.006872404507263496,1.1265200100958799,-0.1977821199154811,-0.09778393296995336,0.7563583699854067,1.0999781832446291,-0.00898376779428405,0.11786130252188158,-0.0024423599239974014
28.38299989700317,0.3187339281500322,-0.026318093629316933,0.5200765916376136,7.913899258951176,0.014605613386315209,-0.05249146723759412,0.3192342004052352,-1.6215662095049428,0.02595388689899519,-0.07033523726491953,0.5460527091500752,-2.268070498527773,0.023444499428167457,-0.0020493686550608066,-0.007059573396027581,0.006956488144405299,1.1261144030715557,-0.19795047165092594,-0.10911588286332412,0.7576785626305078,1.0999789276180507,-0.008721705913498844,0.12807129077413262,-0.00244235992400554
28.384999990463257,0.31870320151631576,-0.024695145312623283,0.5238864957657923,7.907057284888049,0.014508607342239835,-0.051663593950018724,0.28332633828241816,-1.6029137768890809,0.025821380868581194,-0.06912590369257209,0.5145243975245,-2.266444022525317,0.023442934052932237,-0.0020715179910420793,-0.008699396902671627,0.007021248881670169,1.125708567448719,-0.19815392329862588,-0.12088820645072203,0.759438402255891,1.0999799458389827,-0.00845132436579857,0.1375487039820238,-0.0024423599240125564
28.38699984550476,0.3186754863067812,-0.02313783641122127,0.5216568325370265,7.899771360404875,0.01441322753612392,-0.05089820270549203,0.24286262052558846,-1.5840529810638775,0.025691483233326862,-0.06796658224938006,0.4819988555284552,-2.2644684311600365,0.02344136695218592,-0.0020954696686676932,-0.010132253896750022,0.007067586994331718,1.1253024486444403,-0.1983928734977951,-0.1329142485860877,0.7616215275095383,1.099981250242769,-0.008173729624937214,0.14620507493592635,-0.0024423599240184146
28.389000177383423,0.31865054154112227,-0.021670524085075447,0.5135711663155658,7.8921671531183915,0.014319284362670624,-0.050209315835941175,0.19845776860875095,-1.565221827740048,0.02556406582531213,-0.06686404329893118,0.4488078978477377,-2.262093667383437,0.023439808618390245,-0.0021207294686421212,-0.011343865286028584,0.007096639344943676,1.1248960032565538,-0.19866708751466775,-0.14499244681643464,0.7642054724205073,1.099982848102538,-0.007889738478321634,0.15395658639225862,-0.0024423599240231105
28.391000032424927,0.3186280955322566,-0.020313932494483045,0.4999415228178154,7.8843695653688854,0.014226562340519222,-0.04960996762211412,0.15080554506043253,-1.5466545946422179,0.025438979951229047,-0.06582463759516781,0.41530596369031386,-2.259275808728139,0.023438268743685292,-0.002146843322148404,-0.012323775004018794,0.007109751220839215,1.1244892009708896,-0.19897574196252144,-0.1569099231290094,0.7671625596846408,1.0999847409759567,-0.007599940354887111,0.16072431434007486,-0.002442359924026667
28.39300012588501,0.31860785435064115,-0.01908477967347348,0.48119751221788126,7.876499512031598,0.014134823838737098,-0.049111921503459145,0.10067157252051155,-1.528576007175101,0.025316058297311622,-0.06485403254957407,0.3818677635875662,-2.255979184636171,0.023436756142097892,-0.0021734041422814612,-0.013065355702594095,0.0071084469429790265,1.124082025857618,-0.19931746513297233,-0.16844632762489029,0.7704606910939675,1.0999869241267584,-0.007304766798665436,0.16643449813419114,-0.0024423599240291326
