time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
0.44900012016296387,0.066186904907,0.531137466431,8.840057373047,-0.161641120911,0.600734710693,-0.146522521973,-0.005177497864,-0.004884719849,0.439567565918,0.00171661377,0.002442359924,-0.17094039917,0.153925895691,-0.505494117737,-1.907691955566,0.002479553223,-0.007326126099,-0.100122451782,0.0,-7.327093837517424,0.0,1.1102230246251565e-16,0.0,0.0
0.4509999752044678,0.068857192993,0.531137466431,8.840057373047,-0.158573150635,0.571430206299,-0.029304504395,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,0.002442359924,-0.17094039917,0.153925895691,-0.505494117737,-1.907691955566,0.002479553223,-0.007326126099,-0.100122451782,0.0,-7.327093837517424,0.0,-1.2210501133425549,2.441623440637386,-3.662673553979946
0.4530000686645508,0.068857192993,0.531137466431,8.840057373047,-0.158573150635,0.571430206299,-0.029304504395,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.17094039917,0.151255607605,-0.495726585388,-1.921367645264,0.002479553223,-0.021978378296,-0.100122451782,0.0,0.0,0.0,-1.2210501133425549,2.4416234406374,-3.662673553979946
0.4549999237060547,0.068857192993,0.531137466431,8.840057373047,-0.158573150635,0.571430206299,-0.029304504395,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.17094039917,0.151255607605,-0.495726585388,-1.921367645264,0.002479553223,-0.021978378296,-0.100122451782,-3.05238689070751,-2.442100226935082,0.0,1.1102230246251565e-16,-1.2208117201937085,0.0
0.4570000171661377,0.071527481079,0.518926620483,8.742385864258,-0.155888557434,0.561660766602,-0.087913513184,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.17094039917,0.148585319519,-0.500610351562,-1.880342483521,0.002479553223,-0.021978378296,-0.100122451782,-3.0523868907074814,-2.442100226935082,0.0,-1.1102230246251565e-16,-1.2208117201936943,0.0
0.4589998722076416,0.071527481079,0.518926620483,8.742385864258,-0.155888557434,0.561660766602,-0.087913513184,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.17094039917,0.148585319519,-0.500610351562,-1.880342483521,0.002479553223,-0.021978378296,-0.100122451782,3.0523868907074814,-2.4416234406374144,0.0,1.1102230246251565e-16,-2.4418618337862483,0.0
0.4609999656677246,0.074579238892,0.531137466431,8.64469909668,-0.152820587158,0.551893234253,0.029312133789,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.184616088867,0.145914077759,-0.510378837585,-1.866666793823,0.002479553223,-0.021978378296,-0.100122451782,3.0525688403313893,-2.441768983284078,0.0,0.0,-2.4420073906432975,3.662891882160322
0.4630000591278076,0.074579238892,0.531137466431,8.64469909668,-0.152820587158,0.551893234253,0.029312133789,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.184616088867,0.145914077759,-0.510378837585,-1.866666793823,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,0.0,0.0,3.662891882160322
0.4650001525878906,0.074579238892,0.531137466431,8.64469909668,-0.152820587158,0.551893234253,0.029312133789,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.184616088867,0.145914077759,-0.510378837585,-1.866666793823,0.002479553223,-0.007326126099,-0.100122451782,0.0,-7.326616937529963,2.442682546164134,-1.1102230246251565e-16,-1.2211028230883585,-3.663546918758716
0.46700000762939453,0.076868057251,0.531137466431,8.64469909668,-0.150135993958,0.522590637207,0.146530151367,-0.005177497864,0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.184616088867,0.143625259399,-0.51526260376,-1.852991104126,0.002479553223,-0.021978378296,-0.105006217957,0.0,-7.326616937530019,2.442682546164134,1.1102230246251565e-16,-1.2211028230883443,-3.6635469187587164
0.46900010108947754,0.076868057251,0.531137466431,8.64469909668,-0.150135993958,0.522590637207,0.146530151367,-0.005177497864,0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.184616088867,0.143625259399,-0.51526260376,-1.852991104126,0.002479553223,-0.021978378296,-0.105006217957,-6.105752564685403,-4.884888191840773,-2.442682546164134,-1.1102230246251565e-16,1.2211028230883585,3.663546918758716
0.47099995613098145,0.079538345337,0.506717681885,8.742385864258,-0.147451400757,0.503053665161,-0.087913513184,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.17094039917,0.140954971313,-0.510378837585,-1.866666793823,0.002479553223,-0.007326126099,-0.100122451782,-6.105752564685417,-4.884888191840815,-2.442682546164134,1.1102230246251565e-16,1.2211028230883727,3.6635469187587155
0.47300004959106445,0.079538345337,0.506717681885,8.742385864258,-0.147451400757,0.503053665161,-0.087913513184,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.17094039917,0.140954971313,-0.510378837585,-1.866666793823,0.002479553223,-0.007326126099,-0.100122451782,-1.4210854715202004e-14,0.0,0.0,-5.551115123125783e-17,0.0,2.220446049250313e-16
0.4760000705718994,0.079538345337,0.506717681885,8.742385864258,-0.147451400757,0.503053665161,-0.087913513184,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.17094039917,0.140954971313,-0.510378837585,-1.866666793823,0.002479553223,-0.007326126099,-0.100122451782,-7.327271552810714,-2.930565262623702,-2.220446049250313e-16,-1.4652826314618748,0.0,0.0
0.4779999256134033,0.081827163696,0.48229598999,8.742385864258,-0.145151138306,0.493286132812,-0.498168945312,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.17094039917,0.138284683228,-0.510378837585,-1.839315414429,0.002479553223,-0.007326126099,-0.100122451782,-6.105865522291737,-2.4420600859287163,0.0,-1.2210300430893657,0.0,0.0
0.4799997806549072,0.081827163696,0.48229598999,8.742385864258,-0.145151138306,0.493286132812,-0.498168945312,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.17094039917,0.138284683228,-0.510378837585,-1.839315414429,0.002479553223,-0.007326126099,-0.100122451782,-6.1032056423537,-7.324037451146793,2.220446049250313e-16,1.220593458515117,-1.2205934585151113,-3.662018725573395
0.48200011253356934,0.084115982056,0.457876205444,8.840057373047,-0.142466545105,0.463981628418,-0.029304504395,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.135614395142,-0.51526260376,-1.811965942383,0.002479553223,-0.021978378296,-0.100122451782,-6.1035694698085905,-7.324474055459589,0.0,1.220666221164367,-1.2206662211643788,-3.6622370277297907
0.48400020599365234,0.084115982056,0.457876205444,8.840057373047,-0.142466545105,0.463981628418,-0.029304504395,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.135614395142,-0.51526260376,-1.811965942383,0.002479553223,-0.021978378296,-0.100122451782,0.0,1.4210854715202004e-14,0.0,-1.1102230246251565e-16,0.0,0.0
0.48600006103515625,0.086404800415,0.457876205444,9.035415649414,-0.142466545105,0.463981628418,-0.029304504395,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.135614395142,-0.51526260376,-1.811965942383,0.002479553223,-0.021978378296,-0.100122451782,0.0,-4.884120171607407,0.0,0.0,-1.2210300428393452,0.0
0.48799991607666016,0.086404800415,0.457876205444,9.035415649414,-0.140165328979,0.444446563721,-0.263732910156,-0.005177497864,-0.004884719849,0.849822998047,0.00171661377,-0.002442359924,-0.17094039917,0.133325576782,-0.520146369934,-1.811965942383,0.002479553223,-0.021978378296,-0.100122451782,0.0,-4.884411291603342,0.0,1.1102230246251565e-16,-1.2211028228383043,0.0
0.49000000953674316,0.086404800415,0.457876205444,9.035415649414,-0.140165328979,0.444446563721,-0.263732910156,-0.005177497864,-0.004884719849,0.849822998047,0.00171661377,-0.002442359924,-0.17094039917,0.133325576782,-0.520146369934,-1.811965942383,0.002479553223,-0.021978378296,-0.100122451782,-6.104660865444387,-4.884014781286567,0.0,-1.220884491767028,-2.4420073906432833,3.662891882160322
0.49200010299682617,0.088693618774,0.433456420898,9.035415649414,-0.138248443604,0.424909591675,0.146530151367,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.007326126099,-0.17094039917,0.130655288696,-0.529914855957,-1.77094078064,0.002479553223,-0.007326126099,-0.100122451782,-6.104296994617329,-4.883723667572482,0.0,-1.2208117204436828,-2.4418618337862767,3.6626735539799467
0.4939999580383301,0.088693618774,0.433456420898,9.035415649414,-0.138248443604,0.424909591675,0.146530151367,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.007326126099,-0.17094039917,0.130655288696,-0.529914855957,-1.77094078064,0.002479553223,-0.007326126099,-0.100122451782,3.052932761270867,0.0,0.0,0.0,0.0,0.0
0.495999813079834,0.090982437134,0.445667266846,9.133102416992,-0.138248443604,0.424909591675,0.146530151367,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.007326126099,-0.17094039917,0.130655288696,-0.529914855957,-1.77094078064,0.002479553223,-0.007326126099,-0.100122451782,3.0531147325864367,-2.441623440637386,0.0,1.2208117204436828,0.0,0.0
0.497999906539917,0.090982437134,0.445667266846,9.133102416992,-0.135947227478,0.415142059326,0.205139160156,-0.005177497864,-0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.184616088867,0.127603530884,-0.529914855957,-1.743589401245,0.002479553223,-0.007326126099,-0.100122451782,-1.4210854715202004e-14,-2.441914508582556,0.0,1.2209572544162783,2.842170943040401e-14,2.220446049250313e-16
0.5000002384185791,0.090982437134,0.445667266846,9.133102416992,-0.135947227478,0.415142059326,0.205139160156,-0.005177497864,-0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.184616088867,0.127603530884,-0.529914855957,-1.743589401245,0.002479553223,-0.007326126099,-0.100122451782,3.0528197533020887,-4.885179305554885,-2.220446049250313e-16,1.1102230246251565e-16,0.0,0.0
0.502000093460083,0.09365272522,0.457876205444,9.133102416992,-0.134029388428,0.39560508728,0.146530151367,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.125314712524,-0.529914855957,-1.729913711548,0.002479553223,-0.007326126099,-0.105006217957,3.0524558892075504,-4.884597043420726,0.0,0.0,0.0,0.0
0.5039999485015869,0.09365272522,0.457876205444,9.133102416992,-0.134029388428,0.39560508728,0.146530151367,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.125314712524,-0.529914855957,-1.729913711548,0.002479553223,-0.007326126099,-0.105006217957,-3.0519101039098473,-4.883246881024803,0.0,1.1102230246251565e-16,0.0,0.0
0.5060000419616699,0.095941543579,0.445667266846,9.133102416992,-0.131729125977,0.376070022583,0.380958557129,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.17094039917,0.125314712524,-0.529914855957,-1.729913711548,0.002479553223,-0.007326126099,-0.105006217957,-3.6624522174324667,-5.860152415619048,0.0,-5.551115123125783e-17,1.4210854715202004e-14,2.220446049250313e-16
0.5090000629425049,0.095941543579,0.445667266846,9.133102416992,-0.131729125977,0.376070022583,0.380958557129,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.17094039917,0.122644424438,-0.529914855957,-1.716239929199,0.002479553223,-0.007326126099,-0.100122451782,2.842170943040401e-14,1.4210854715202004e-14,-2.220446049250313e-16,-1.1102230246251565e-16,-2.842170943040401e-14,0.0
0.5109999179840088,0.095941543579,0.445667266846,9.133102416992,-0.131729125977,0.376070022583,0.380958557129,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.17094039917,0.122644424438,-0.529914855957,-1.716239929199,0.002479553223,-0.007326126099,-0.100122451782,3.0519101039098473,2.441623440637386,0.0,1.2210501133425549,2.4418618337862767,0.0
0.5130000114440918,0.098230361938,0.457876205444,9.230773925781,-0.129811286926,0.385837554932,0.146530151367,-0.004793167114,-0.004884719849,0.380958557129,0.00171661377,0.002442359924,-0.17094039917,0.119974136353,-0.520146369934,-1.729913711548,0.002479553223,-0.007326126099,-0.100122451782,3.0519101039098473,2.4416234406374,0.0,1.2210501133425549,2.4418618337862767,0.0
0.5149998664855957,0.098230361938,0.457876205444,9.230773925781,-0.129811286926,0.385837554932,0.146530151367,-0.004793167114,-0.004884719849,0.380958557129,0.00171661377,0.002442359924,-0.17094039917,0.119974136353,-0.520146369934,-1.729913711548,0.002479553223,-0.007326126099,-0.100122451782,-6.103205642353686,-4.882373833560607,2.220446049250313e-16,-1.2208318087930894,2.4411869167803104,0.0
0.5170001983642578,0.100519180298,0.433456420898,9.328460693359,-0.12789440155,0.366302490234,0.556785583496,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.117303848267,-0.510378837585,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,-6.1032056423537,-4.882373833560621,-2.220446049250313e-16,-1.2208318087930894,2.441186916780282,0.0
0.5190000534057617,0.100519180298,0.433456420898,9.328460693359,-0.12789440155,0.366302490234,0.556785583496,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.117303848267,-0.510378837585,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
0.5210001468658447,0.100519180298,0.433456420898,9.328460693359,-0.12789440155,0.366302490234,0.556785583496,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.117303848267,-0.510378837585,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,6.105752564685389,0.0,0.0,1.221341272832034,1.221341272832035,0.0
0.5230000019073486,0.102807998657,0.457876205444,9.328460693359,-0.1259765625,0.366302490234,0.732604980469,-0.004793167114,-0.004884719849,0.67399597168,0.00171661377,0.002442359924,-0.184616088867,0.115015029907,-0.505494117737,-1.688888549805,0.002479553223,-0.007326126099,-0.100122451782,6.105752564685389,0.0,0.0,1.221341272832034,1.221341272832035,0.0
0.5250000953674316,0.102807998657,0.457876205444,9.328460693359,-0.1259765625,0.366302490234,0.732604980469,-0.004793167114,-0.004884719849,0.67399597168,0.00171661377,0.002442359924,-0.184616088867,0.115015029907,-0.505494117737,-1.688888549805,0.002479553223,-0.007326126099,-0.100122451782,-3.0526378320989522,0.0,0.0,-2.4424440959203917,1.2211028230883727,0.0
0.5269999504089355,0.105096817017,0.445667266846,9.426147460938,-0.124059677124,0.366302490234,0.556785583496,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.184616088867,0.112344741821,-0.500610351562,-1.688888549805,0.002479553223,-0.007326126099,-0.100122451782,-3.0526378320989522,0.0,0.0,-2.4424440959203917,1.2211028230883727,0.0
0.5290000438690186,0.105096817017,0.445667266846,9.426147460938,-0.124059677124,0.366302490234,0.556785583496,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.184616088867,0.112344741821,-0.500610351562,-1.688888549805,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,0.0,0.0,0.0
0.5309998989105225,0.105096817017,0.445667266846,9.426147460938,-0.124059677124,0.366302490234,0.556785583496,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.184616088867,0.112344741821,-0.500610351562,-1.688888549805,0.002479553223,-0.007326126099,-0.100122451782,6.104296994617343,-2.442100226935082,0.0,2.4418618337862372,-2.4418618337862483,0.0
0.5329999923706055,0.107385635376,0.470087051392,9.328460693359,-0.122524261475,0.356533050537,0.791213989258,-0.004793167114,-0.004884719849,0.967041015625,0.00171661377,0.002442359924,-0.17094039917,0.109674453735,-0.510378837585,-1.661539077759,0.002479553223,-0.007326126099,-0.100122451782,6.104296994617343,-2.442100226935082,0.0,2.4418618337862377,-2.4418618337862483,0.0
0.5349998474121094,0.107385635376,0.470087051392,9.328460693359,-0.122524261475,0.356533050537,0.791213989258,-0.004793167114,-0.004884719849,0.967041015625,0.00171661377,0.002442359924,-0.17094039917,0.109674453735,-0.510378837585,-1.661539077759,0.002479553223,-0.007326126099,-0.100122451782,-3.0518411719546776,0.0,2.220446049250313e-16,-1.2208318087930894,2.441425267308233,0.0
0.5370001792907715,0.109674453735,0.457876205444,9.426147460938,-0.120607376099,0.356533050537,0.732604980469,-0.004793167114,-0.004884719849,1.084259033203,0.00171661377,-0.002442359924,-0.17094039917,0.107385635376,-0.500610351562,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,-3.051841171954692,0.0,-2.220446049250313e-16,-1.2208318087930894,2.441425267308233,0.0
0.5390000343322754,0.109674453735,0.457876205444,9.426147460938,-0.120607376099,0.356533050537,0.732604980469,-0.004793167114,-0.004884719849,1.084259033203,0.00171661377,-0.002442359924,-0.17094039917,0.107385635376,-0.500610351562,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,1.628023770907845,-7.105427357601002e-15,2.220446049250313e-16,1.1102230246251565e-16,1.4210854715202004e-14,0.0
0.5420000553131104,0.112344741821,0.470087051392,9.426147460938,-0.120607376099,0.356533050537,0.732604980469,-0.004793167114,-0.004884719849,1.084259033203,0.00171661377,-0.002442359924,-0.17094039917,0.107385635376,-0.500610351562,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,1.6280237709078733,2.9311375266913444,-2.220446049250313e-16,-1.1102230246251565e-16,-2.842170943040401e-14,0.0
0.5439999103546143,0.112344741821,0.470087051392,9.426147460938,-0.118689537048,0.366302490234,0.791213989258,-0.004793167114,-0.004884719849,0.908432006836,0.00171661377,-0.002442359924,-0.184616088867,0.10471534729,-0.500610351562,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,0.0,2.4426825459140957,0.0,1.1102230246251565e-16,0.0,0.0
0.5460000038146973,0.112344741821,0.470087051392,9.426147460938,-0.118689537048,0.366302490234,0.791213989258,-0.004793167114,-0.004884719849,0.908432006836,0.00171661377,-0.002442359924,-0.184616088867,0.10471534729,-0.500610351562,-1.702564239502,0.002479553223,-0.007326126099,-0.100122451782,3.052092025112998,-2.4422457980024888,0.0,1.2211228988762541,2.4417689830340663,3.663368697128739
0.5480000972747803,0.114633560181,0.48229598999,9.523818969727,-0.116772651672,0.356533050537,0.615394592285,-0.004793167114,-0.004884719849,0.439567565918,0.00171661377,0.002442359924,-0.17094039917,0.102426528931,-0.490842819214,-1.743589401245,0.002479553223,0.007328033447,-0.100122451782,3.0519101039098473,-2.442100226935082,0.0,1.2210501133425549,2.441623440387403,3.6631503405276105
0.5499999523162842,0.114633560181,0.48229598999,9.523818969727,-0.116772651672,0.356533050537,0.615394592285,-0.004793167114,-0.004884719849,0.439567565918,0.00171661377,0.002442359924,-0.17094039917,0.102426528931,-0.490842819214,-1.743589401245,0.002479553223,0.007328033447,-0.100122451782,-6.105388650478417,4.884597043420712,0.0,0.0,0.0,0.0
0.5519998073577881,0.11692237854,0.457876205444,9.621505737305,-0.114854812622,0.376070022583,0.732604980469,-0.004793167114,-0.004884719849,0.615394592285,0.00171661377,0.002442359924,-0.17094039917,0.102426528931,-0.490842819214,-1.743589401245,0.002479553223,0.007328033447,-0.100122451782,-6.105752564685403,4.884888191840773,0.0,-1.2210501133425549,3.662673553979957,-3.6631503405276105
0.5539999008178711,0.11692237854,0.457876205444,9.621505737305,-0.114854812622,0.376070022583,0.732604980469,-0.004793167114,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.17094039917,0.099756240845,-0.476190567017,-1.77094078064,0.002479553223,-0.007326126099,-0.100122451782,0.0,-1.4210854715202004e-14,0.0,-1.2211956757341644,3.6631101843167357,-3.6635870277024996
0.5560002326965332,0.11692237854,0.457876205444,9.621505737305,-0.114854812622,0.376070022583,0.732604980469,-0.004793167114,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.17094039917,0.099756240845,-0.476190567017,-1.77094078064,0.002479553223,-0.007326126099,-0.100122451782,-6.1061164355124475,0.0,-2.220446049250313e-16,1.1102230246251565e-16,1.4210854715202004e-14,0.0
0.5580000877380371,0.118829727173,0.433456420898,9.719177246094,-0.112937927246,0.376070022583,0.732604980469,-0.004793167114,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.17094039917,0.097467422485,-0.476190567017,-1.77094078064,0.002479553223,-0.007326126099,-0.100122451782,-6.105388650478417,0.0,0.0,0.0,0.0,0.0
0.559999942779541,0.118829727173,0.433456420898,9.719177246094,-0.112937927246,0.376070022583,0.732604980469,-0.004793167114,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.17094039917,0.097467422485,-0.476190567017,-1.77094078064,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0
0.562000036239624,0.121118545532,0.433456420898,9.816864013672,-0.111020088196,0.376070022583,0.908432006836,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.095178604126,-0.476190567017,-1.784614562988,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,0.0,0.0,0.0
0.564000129699707,0.121118545532,0.433456420898,9.816864013672,-0.111020088196,0.376070022583,0.908432006836,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.095178604126,-0.476190567017,-1.784614562988,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0
0.5659999847412109,0.121118545532,0.433456420898,9.816864013672,-0.111020088196,0.376070022583,0.908432006836,-0.004793167114,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.17094039917,0.095178604126,-0.476190567017,-1.784614562988,0.002479553223,-0.007326126099,-0.100122451782,6.105388650478417,2.4420600859287305,0.0,0.0,-1.2210300428393452,0.0
0.5679998397827148,0.123407363892,0.457876205444,9.816864013672,-0.109102249146,0.385837554932,0.732604980469,-0.004793167114,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.17094039917,0.092889785767,-0.481074333191,-1.811965942383,0.002479553223,-0.007326126099,-0.100122451782,6.105752564685389,2.442205645926677,0.0,1.1102230246251565e-16,-1.2211028228383185,0.0
0.5699999332427979,0.123407363892,0.457876205444,9.816864013672,-0.109102249146,0.385837554932,0.732604980469,-0.004793167114,-0.004884719849,0.380958557129,0.00171661377,-0.002442359924,-0.17094039917,0.092889785767,-0.481074333191,-1.811965942383,0.002479553223,-0.007326126099,-0.100122451782,9.15722970577579,7.325783764320633,0.0,0.0,0.0,-3.662891882160322
0.5720000267028809,0.126077651978,0.494506835938,9.621505737305,-0.10718536377,0.415142059326,0.967041015625,-0.004793167114,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.17094039917,0.090219497681,-0.481074333191,-1.798290252686,0.002479553223,-0.021978378296,-0.100122451782,9.15722970577579,7.325783764320633,0.0,0.0,0.0,-3.662891882160322
0.5740001201629639,0.126077651978,0.494506835938,9.621505737305,-0.10718536377,0.415142059326,0.967041015625,-0.004793167114,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.17094039917,0.090219497681,-0.481074333191,-1.798290252686,0.002479553223,-0.021978378296,-0.100122451782,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,4.440892098500626e-16
0.5770001411437988,0.126077651978,0.494506835938,9.621505737305,-0.10718536377,0.415142059326,0.967041015625,-0.004793167114,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.17094039917,0.090219497681,-0.481074333191,-1.798290252686,0.002479553223,-0.021978378296,-0.100122451782,10.990335064698485,5.861130524947413,-2.220446049250313e-16,-1.1102230246251565e-16,-2.842170943040401e-14,-8.881784197001252e-16
0.5789999961853027,0.12912940979,0.531137466431,9.426147460938,-0.104884147644,0.434677124023,0.908432006836,-0.004793167114,-0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.17094039917,0.087930679321,-0.481074333191,-1.798290252686,0.002479553223,-0.021978378296,-0.100122451782,9.158867297021828,4.884411291603342,0.0,1.1102230246251565e-16,0.0,0.0
0.5810000896453857,0.12912940979,0.531137466431,9.426147460938,-0.104884147644,0.434677124023,0.908432006836,-0.004793167114,-0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.17094039917,0.087930679321,-0.481074333191,-1.798290252686,0.002479553223,-0.021978378296,-0.100122451782,0.0,0.0,0.0,1.221341272832034,2.442205645926691,3.663546918758716
0.5829999446868896,0.131799697876,0.531137466431,9.328460693359,-0.102967262268,0.434677124023,0.908432006836,-0.004793167114,-0.004884719849,0.205139160156,0.00171661377,0.002442359924,-0.17094039917,0.085641860962,-0.471306800842,-1.852991104126,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,1.221341272832034,2.442205645926677,3.6635469187587155
0.5850000381469727,0.131799697876,0.531137466431,9.328460693359,-0.102967262268,0.434677124023,0.908432006836,-0.004793167114,-0.004884719849,0.205139160156,0.00171661377,0.002442359924,-0.17094039917,0.085641860962,-0.471306800842,-1.852991104126,0.002479553223,-0.007326126099,-0.100122451782,0.0,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0
0.5869998931884766,0.131799697876,0.531137466431,9.328460693359,-0.102967262268,0.434677124023,0.908432006836,-0.004793167114,-0.004884719849,0.205139160156,0.00171661377,0.002442359924,-0.17094039917,0.085641860962,-0.471306800842,-1.852991104126,0.002479553223,-0.007326126099,-0.100122451782,0.0,4.883723667572468,0.0,-1.2210501133425549,1.2210501133425424,0.0
0.5889999866485596,0.134088516235,0.531137466431,9.426147460938,-0.100666046143,0.454214096069,0.556785583496,-0.004793167114,-0.004884719849,0.263740539551,0.00171661377,-0.002442359924,-0.17094039917,0.083353042603,-0.466422080994,-1.880342483521,0.002479553223,-0.007326126099,-0.100122451782,0.0,4.883723667572468,0.0,-1.2210501133425549,1.2210501133425566,0.0
0.5909998416900635,0.134088516235,0.531137466431,9.426147460938,-0.100666046143,0.454214096069,0.556785583496,-0.004793167114,-0.004884719849,0.263740539551,0.00171661377,-0.002442359924,-0.17094039917,0.083353042603,-0.466422080994,-1.880342483521,0.002479553223,-0.007326126099,-0.100122451782,-9.155046814058466,4.882373833560621,2.441663618086036,-1.1102230246251565e-16,-3.6620187255733896,3.662495426879125
0.5930001735687256,0.136758804321,0.494506835938,9.328460693359,-0.097981452942,0.473749160767,1.025650024414,-0.004793167114,0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.184616088867,0.080682754517,-0.481074333191,-1.880342483521,0.002479553223,0.007328033447,-0.100122451782,-9.15504681405848,4.882373833560621,2.441663618086036,1.1102230246251565e-16,-3.662018725573404,3.662495426879125
0.5950000286102295,0.136758804321,0.494506835938,9.328460693359,-0.097981452942,0.473749160767,1.025650024414,-0.004793167114,0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.184616088867,0.080682754517,-0.481074333191,-1.880342483521,0.002479553223,0.007328033447,-0.100122451782,3.0523868904575124,2.441623440387417,0.0,1.1102230246251565e-16,0.0,0.0
0.5970001220703125,0.139429092407,0.506717681885,9.426147460938,-0.095681190491,0.483516693115,1.142868041992,-0.004793167114,0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.184616088867,0.080682754517,-0.481074333191,-1.880342483521,0.002479553223,0.007328033447,-0.100122451782,3.0523868904575124,2.441623440387417,-2.442682546164134,-1.1102230246251565e-16,1.2211028228383185,3.66354691900875
