time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
29.855000019073486,0.4755152275795391,-0.2775903749724404,0.37034018017623943,8.611395039973889,0.06677097516464277,0.09262554315731893,-0.6602004586461667,-1.5603846014447125,0.07225645074314209,-0.15328923428129715,0.1853798930786439,0.13538994059054055,0.31039282114699995,-0.38344366212100317,-0.7720702996782809,-0.9418535162089785,-0.0025122129320216888,-0.0054286530311112935,0.2529020233492879,-1.9779290068598308,0.26574660684421286,-0.319029612309367,1.3184234019418195,-0.10592227646321643
29.85699987411499,0.47497369093061553,-0.2760922844805221,0.3812813175548218,8.61188886794802,0.06696838887846114,0.09093782672670002,-0.6814177833200722,-1.5698284369897018,0.07195473781134469,-0.15310502528595846,0.17494791870008194,0.14109260010202754,0.30959793168899136,-0.38519376575065506,-0.7573727324718604,-0.9416523303336307,-0.002515884463943639,-0.004909824744008034,0.23360195997545966,-1.9811872199375278,0.2651378305625742,-0.3149706193042248,1.3914024199874064,-0.10776812563924382
29.85899972915649,0.4744352691329035,-0.27466865013184916,0.38596967343372873,8.611649543932169,0.0671621197277839,0.08918738284221328,-0.7013421381808728,-1.5799636749723223,0.07165343248954595,-0.1529361521125578,0.16733355957894494,0.14519666878100768,0.3088002669145635,-0.38692749503764634,-0.7410418497654337,-0.9414476982573402,-0.002519330110586909,-0.004477476855054084,0.20946241233182478,-1.984353158150028,0.26453738950568795,-0.3107850264586788,1.4307027936017773,-0.11027840774002955
29.860999822616577,0.47389949276284904,-0.2733550745898837,0.3847187829137627,8.610865277933014,0.06735209656668673,0.08738830879164197,-0.7198500448665317,-1.5907433756157003,0.0713524245236695,-0.15277187119752972,0.16235991756274762,0.14760715533134075,0.30799993966588984,-0.38863523290750374,-0.7230441992661346,-0.9412601498827309,-0.00252276729572527,-0.0041373554065424825,0.18097061417221827,-1.9873934629206227,0.26394493646427153,-0.306569527232939,1.4367217073692886,-0.11339374896706204
29.86299991607666,0.47336584735195364,-0.2721821472161515,0.3779583759357594,8.609722107639763,0.06753827867631805,0.08555515237101051,-0.7368746870792331,-1.6021027210584584,0.07105161582518071,-0.15260170061108852,0.15978867489092982,0.14826169907514478,0.30719706349886045,-0.390307032875405,-0.7033880572437656,-0.9411106134641539,-0.002526403527170193,-0.0038932801948680117,0.14868643802915676,-1.990274875112437,0.26335994999331436,-0.3024199856624837,1.4104405889163472,-0.1170453970434803
29.865000009536743,0.47283378953994104,-0.27117449208615285,0.3662183175995523,8.608397699116448,0.06772065445296044,0.08370236428676166,-0.7524064450384685,-1.6139585917578159,0.07075092289446594,-0.15241574769823085,0.15932698563613248,0.14713284146702665,0.30639175168029764,-0.39193292186891016,-0.6821248028126075,-0.9410199033172064,-0.00253043248826416,-0.003747187351110759,0.11322920602845518,-1.9929647210243402,0.26278174612196903,-0.2984296036873357,1.35340070169064,-0.12115651403208301
29.866999864578247,0.4723027636737805,-0.2703500491994669,0.3501098775010823,8.60705558319587,0.06789923908423745,0.08184376598776662,-0.7664914627116115,-1.6262101308218946,0.07045027878415681,-0.1522050331923621,0.16063553750363213,0.1442288382626302,0.3055841161308686,-0.3935032104681118,-0.6593489947423946,-0.9410082021612755,-0.002535030757270564,-0.003699212843857654,0.07526406732624533,-1.9954313877875796,0.2622094931867662,-0.2946870692368834,1.2676678413341658,-0.12564363420693656
29.86899995803833,0.4717722183483862,-0.2697196136774616,0.3303050059805717,8.60584002496479,0.06807407134013861,0.0799920532870765,-0.7792283075507191,-1.6387403506135174,0.07014963450945413,-0.1519617953348187,0.16333761612272757,0.13959305623933893,0.3047742663735752,-0.3950087992981188,-0.635197162382728,-0.9410945515974668,-0.002540355225333594,-0.003747812193549832,0.03548822492821673,-1.9976447862397526,0.26164222970934614,-0.291274733140715,1.1557868326125513,-0.13041827082993657
29.871000051498413,0.471241622381785,-0.2692866477838859,0.30751435606445215,8.604871708083685,0.0682452096304935,0.07815835436940198,-0.7907628499480748,-1.6514187465876744,0.06984895984484617,-0.1516797576200642,0.1670289782690622,0.13330205988599772,0.30396230855913986,-0.3964414688283989,-0.60984536665489,-0.9412963666258912,-0.0025465412658826447,-0.003889911104267597,-0.005382723634236766,-1.9995767964268605,0.2610788851213245,-0.28826687116033317,1.0207267536895412,-0.13538864988965704
29.87299990653992,0.47071047971251756,-0.2690473704792969,0.28246482340554413,8.604244400044488,0.06841272750108976,0.07635185818545663,-0.8012815535341027,-1.6641047876174826,0.06954824346810098,-0.15135434643360623,0.17128831863188934,0.1254625512792122,0.30314834460408685,-0.39779414052613316,-0.5835056297388137,-0.941628990461328,-0.0025537016889726296,-0.004121081190468737,-0.046628090576674,-2.0012016878221517,0.26051830298416134,-0.28572809171830177,0.8658180274283855,-0.14046154128916943
29.875999927520752,0.4701783427265602,-0.26899111839609285,0.25587738153057893,8.604022739361147,0.06857670875371365,0.07457952601239595,-0.8110034240566713,-1.6766520750748877,0.06924749243489484,-0.15098284937647713,0.1756880972904546,0.11620738670946991,0.3023324714316445,-0.3990611004918409,-0.5564213705643105,-0.942105303923731,-0.002561926492876911,-0.0044357344664376535,-0.08753483283076888,-2.0024965039201175,0.2599592661936053,-0.2837119506669678,0.6946827079472562,-0.14554414940254387
29.877999782562256,0.4696448235834752,-0.2691009604546551,0.22844596597632552,8.60424124201343,0.06873724237509524,0.07284589520925354,-0.8201709072498397,-1.688912925265885,0.06894673099825663,-0.15056451009350164,0.17980548173622232,0.10569094119235957,0.3015147802882283,-0.40023818101176906,-0.5288620128421284,-0.9427354009539528,-0.0025712834020177825,-0.0048273297464541415,-0.1274095321474375,-2.003441400025493,0.2594005235260337,-0.2822598309416703,0.5111594442120064,-0.15054601685239108
29.87999987602234,0.46910960320895423,-0.269354536533887,0.20081810941964645,8.604904562284675,0.06889441744748852,0.07115298001208466,-0.8290400479478683,-1.7007431348739974,0.06864599881883336,-0.1501005596769004,0.18323314752763664,0.09408411162448352,0.3006953561166262,-0.40132289874172,-0.5011169483048025,-0.943526340225074,-0.002581819154714263,-0.0052885835895468865,-0.16558946312921566,-2.004019924459054,0.2588408167926521,-0.28140013580524575,0.31922471080930986,-0.1553808897470556
29.881999731063843,0.46857243772721896,-0.26972508029822045,0.17357795314248076,8.605988973258675,0.06904831819812578,0.06950026988796222,-0.837870224244878,-1.712006718810126,0.06834534863297101,-0.14959418761377472,0.1855896761955625,0.08156924073095606,0.29987427697434793,-0.4023145490254849,-0.47348904052340635,-0.944481982719914,-0.0025935614758897507,-0.005811678024797446,-0.20145261910957454,-2.004219236877247,0.2582789078272552,-0.28114782926647686,0.12291195832909917,-0.15996849098429225
29.884000062942505,0.46803316219920993,-0.2701825794860303,0.1472321617280671,8.607444968474761,0.06919901933188066,0.0678848219049814,-0.8469137619631839,-1.7225804335581285,0.06804484345576538,-0.1490504568885443,0.18652929034011773,0.06833521659809093,0.2990516134847785,-0.4032142542586308,-0.44628785140931393,-0.9456029250635434,-0.002606521638420027,-0.006388457188869186,-0.23442659255250534,-2.0040302620882704,0.25771360455924636,-0.28150433752678594,-0.07376963777657466,-0.16423615083271878
29.88599991798401,0.4674916916082585,-0.2706950247709442,0.12219915181791396,8.609200837343002,0.06934658177790035,0.06630144005090373,-0.856405726579372,-1.7323578961468606,0.0677445534074061,-0.14847616871646624,0.18575067637363094,0.05457296550018326,0.2982274283173207,-0.4040249618929643,-0.41982277060020085,-0.9468865362863105,-0.002620697481796484,-0.007010605318995556,-0.26399623416572854,-2.003447782626386,0.2571437855230474,-0.282457803896334,-0.2669151504030016,-0.16812024991579702
29.88800001144409,0.46694801911201533,-0.2712296999103547,0.09880191636414097,8.611167035611507,0.0694910489606286,0.06474293153224275,-0.8665541835311555,-1.741253088746575,0.06744455227060618,-0.14787968289103365,0.18300466531701,0.04047151052780421,0.29740177571745874,-0.4047513870018739,-0.39439622811917696,-0.948327100301026,-0.0026360767183545943,-0.007669799296346992,-0.2897100428494072,-2.002470477468771,0.25656842230412397,-0.28398367059621155,-0.4528009418709113,-0.17156743771227154
29.8899998664856,0.46640221167704,-0.2717544691668922,0.0772645878452757,8.61324115758639,0.06963244367976519,0.06320042780859256,-0.8775312083200535,-1.749203037243679,0.06714491390726969,-0.14727069990605157,0.1781005699495163,0.026214708645517067,0.29657470112679146,-0.4053998967928377,-0.37029716903705845,-0.9499160583108949,-0.0026526403189554193,-0.00835783015365222,-0.3111852653858851,-2.0011009166594196,0.25598659956470177,-0.2860455482091699,-0.6279571760712569,-0.17453559874955246
29.89199995994568,0.46585440332184797,-0.2722390211713679,0.05771274259768593,8.615313314774212,0.0697707656608377,0.06166375645062641,-0.8894649107560809,-1.7561695005603868,0.06684570867187353,-0.1466600105884342,0.17091101081136695,0.011978699343443174,0.295746240923584,-0.4059783393542072,-0.34779496208396743,-0.9516423372788391,-0.0026703657424840804,-0.009066689727649782,-0.32811170904541065,-1.9993455215218778,0.2553975323756483,-0.2885963290169337,-0.7892342986604992,-0.17699454786291735
29.893999814987183,0.46530478627687316,-0.27265603119978127,0.04017730914884284,8.617271728276764,0.06990598982390396,0.06012184884310414,-0.902432712207166,-1.7621396024516727,0.06654699995726464,-0.1460592178749335,0.16137510290251886,-0.002069992174599489,0.2949164222847115,-0.40649582381169586,-0.32713390140813314,-0.9534927456444255,-0.002689229772110705,-0.009788620977431167,-0.34025429140414437,-1.9972144977437873,0.25480058059818683,-0.2915795024670756,-0.9338621122997541,-0.17892644427883672
29.895999908447266,0.46475360039901253,-0.2729822069547815,0.024601811520203506,8.619008341493593,0.07003806530911537,0.05856316827767823,-0.9164560817750959,-1.76712544346936,0.06624884100747966,-0.14548043408176606,0.1494999184133892,-0.0157758332626293,0.2940852631520156,-0.4069624617915818,-0.308528442418263,-0.9554524168414731,-0.002709210753356266,-0.010516133231867633,-0.34745436948142006,-1.9947217448940064,0.25419526005425225,-0.294930635798636,-1.0595002375032947,-0.18032592131115133
29.89799976348877,0.4642011211751774,-0.2731991867000652,0.010852558891420918,8.62042425328448,0.0701669152877209,0.05697614308873297,-0.9314968983454622,-1.7711628119346507,0.06595127213901061,-0.1449359563598473,0.13536018737238129,-0.02899532351772926,0.29325277229800845,-0.40738908029029064,-0.2921592896802557,-0.9575052831420975,-0.002730290086312344,-0.01124198637398239,-0.3496299048578795,-1.9918847419999575,0.2535812502458162,-0.2985789868609532,-1.1642789430800746,-0.18119993426714645
29.899999856948853,0.4636476466603486,-0.2732942622178781,-0.0012687097049686787,8.62143476488888,0.07029243757335873,0.055349590177067226,-0.9474555620316972,-1.7743091547159164,0.06565431851861524,-0.1444379234892186,0.11909624648178417,-0.041597872046249186,0.2924189495106601,-0.4077869150968198,-0.2781704281292706,-0.9596345640022316,-0.002752452890721298,-0.011959150256535376,-0.34677453294134447,-1.9887244053561857,0.2529583984385745,-0.3024492175433243,-1.246829549003626,-0.1815673343150343
29.90199971199036,0.4630934837441497,-0.2732609014547248,-0.012010298998223732,8.621973833534499,0.07041450603234536,0.05367311554308776,-0.9641709323328725,-1.776640976565055,0.0653579886368872,-0.143997958639705,0.1009102953213126,-0.05346664374221685,0.29158378592376594,-0.40816729366831483,-0.2666671594812455,-0.9618232526122423,-0.0027756878263726034,-0.012660747221804792,-0.33895561334079616,-1.985264912056086,0.252326719989398,-0.30646317520082983,-1.3063038438394323,-0.18145818113272114
29.90400004386902,0.46253893421076725,-0.27309904713658484,-0.021654780975438558,8.621997735754668,0.0705329727737608,0.05193748030527433,-0.9814221230724852,-1.7782508254049347,0.06506227358482145,-0.1436268048143431,0.08106106714651033,-0.0644994440853885,0.29074726450075955,-0.40854131773030744,-0.2577151748389149,-0.9640545821662334,-0.002799986108059865,-0.013339986560831957,-0.3263113448315055,-1.9815334809924248,0.25168639485783323,-0.3105417074734257,-1.3423822131502623,-0.18091281243668006
29.90599989891052,0.4619842811203157,-0.2728151700163521,-0.03050263218903558,8.621487765959248,0.07064767108166994,0.05013492302090991,-0.9989321373151873,-1.7792440040887025,0.06476714719265059,-0.1433339620972715,0.05985706725285068,-0.07460965684248305,0.2899093606598997,-0.40891955816490605,-0.2513406632205584,-0.9663124515738111,-0.002825339803194678,-0.01399010037413773,-0.3090470330645492,-1.9775601023870955,0.25103776031526615,-0.314606474091708,-1.3552704382323457,-0.1799806939284116
29.90899991989136,0.46142977607675806,-0.2724220606935022,-0.03885595451151928,8.620451832062587,0.07075841903463995,0.04825943168150944,-1.0163732787011055,-1.7797351327047886,0.06447256704129069,-0.14312733840188077,0.03764857367746832,-0.08372720984395524,0.2890700430304799,-0.40931177620496456,-0.24753142487920549,-0.9685817914760304,-0.0028517395406786193,-0.01460429073410363,-0.28743060189242553,-1.973377207407094,0.250381299965066,-0.3185817176904138,-1.3456853860397797,-0.17871907847062782
29.91100001335144,0.4608756279534466,-0.2719383525964912,-0.04700292897974672,8.618924858264776,0.07086502374255746,0.04630696112648151,-1.0333742253064604,-1.7798446695214662,0.06417847631446102,-0.14301292792088363,0.014818630913528195,-0.09179951684080422,0.28822927434574014,-0.4097266840238157,-0.24623892786574902,-0.9708488567184131,-0.0028791717913882902,-0.015175698067456994,-0.2617874387608871,-1.9690192711934493,0.249717629301214,-0.32239595410505745,-1.3148300541185534,-0.17719150799497205
29.912999868392944,0.46032199361622644,-0.27138778026697846,-0.05520360891082771,8.616967959411618,0.07096728611841673,0.04427559352513444,-1.0495285937745016,-1.7796954832467098,0.0638848064163332,-0.14299453331705597,-0.008226704515887187,-0.0987923219883606,0.2873870124820573,-0.41017175444360604,-0.24738121613711533,-0.9731014394127603,-0.00290761590322968,-0.015697399794214483,-0.23249465968335783,-1.9645223456333094,0.2490474781406453,-0.3259835416226902,-1.2643586407336362,-0.17546619536960945
29.91499972343445,0.45976897110691684,-0.27079819091037144,-0.06367759341265623,8.614666405014566,0.07106500609184578,0.042165640957437786,-1.0644047577743991,-1.779409555341865,0.06359148022389877,-0.14307354802771213,-0.031068588093455172,-0.10469035369851494,0.2865432116322456,-0.4106530852752118,-0.25084654885005386,-0.9753290038732431,-0.002937041086770039,-0.01616244622922511,-0.1999748709063387,-1.9599235221302664,0.24837167036494234,-0.32928608923405117,-1.1963324781917561,-0.1736143260018193
29.91699981689453,0.4592165956335386,-0.2702003422940265,-0.07259403649266452,8.612126441163532,0.0711579881552539,0.03997969000464469,-1.0775566283168498,-1.7791048774780585,0.06329841577889053,-0.14324881345319507,-0.05328579075370065,-0.1094976746589629,0.28569782356798257,-0.4111753205342614,-0.2564976264791588,-0.9775227482784935,-0.0029674035505654135,-0.01656393784644768,-0.16468949664858828,-1.955260328988847,0.24769110151480173,-0.33225366696456937,-1.1131678159555884,-0.17170832040366554
29.91899991035461,0.4586648385824899,-0.2696265349514218,-0.08206434160227184,8.60947108639454,0.07124604710910525,0.037722588756400284,-1.0885350664767837,-1.7788925924682824,0.0630055301740457,-0.14351656261402346,-0.07446498736368126,-0.11323759693605964,0.28485079892998555,-0.4117416289389149,-0.26417624306970605,-0.9796755979307195,-0.0029986439780836298,-0.01689514473643198,-0.12713173920227405,-1.9505700725893431,0.24700671489347498,-0.33484578722778313,-1.0175765890522708,-0.16982009955731867
29.921000003814697,0.4581136096369743,-0.2691091396580021,-0.09213777078793811,8.606835064958785,0.07132901384666591,0.03540137706777798,-1.0968995838861084,-1.778874405173103,0.06271274337576745,-0.14387045777639632,-0.09421063952075243,-0.11595202488670671,0.2840020884930299,-0.4123537389057269,-0.27370819601085095,-0.9817821336339948,-0.0030306855201983566,-0.017149665767603794,-0.08781923975912226,-1.9458891364616022,0.24631947692019338,-0.3370321346490777,-0.9125014555855265,-0.16801939461741655
29.9229998588562,0.45756276194391055,-0.2686790908221095,-0.10280006801605156,8.604359087714291,0.0714067410002438,0.03302516160292478,-1.1022299873958226,-1.7791402662088198,0.06241998175027231,-0.14430172491392426,-0.11215419419143123,-0.11770011072732497,0.28315164436433554,-0.4130120276359224,-0.28490828411578534,-0.9838384583003241,-0.003063432448235106,-0.017321621663521924,-0.047286513575281124,-1.9412522577293585,0.24563035249141701,-0.3387930322996462,-0.8010465190623068,-0.16637214076746706
29.924999952316284,0.4570121001029309,-0.2683644214191174,-0.11397506436807814,8.602183733371389,0.07147910826504711,0.03060493822388389,-1.1041376362374122,-1.779766315282413,0.06212718110325623,-0.14479938274570098,-0.12796234083494495,-0.11855617112892954,0.2822994210652787,-0.4137156593076482,-0.2975852303312578,-0.9858420063921461,-0.0030967695721372513,-0.01740587301266564,-0.006077239594407986,-1.9366918056308104,0.24494028104041168,-0.34011964406341333,-0.686405252972771,-0.1649389914805995
29.927000045776367,0.4564613905680428,-0.2681889144449321,-0.12552910473125237,8.600443214062844,0.0715460272251747,0.028153365434059843,-1.1022760005952585,-1.780813073217186,0.061834289088103914,-0.1453505586776555,-0.14134409928038022,-0.11860691291449896,0.28144537642572054,-0.41446276431857315,-0.3115463763720324,-0.9877913036144091,-0.003130562476726531,-0.01739825133339994,0.035263508563696,-1.9322370910513027,0.2442501538541103,-0.34101392514365336,-0.5717872106291568,-0.16377398418142403
29.92899990081787,0.4559103738942123,-0.268170939681481,-0.13727801688695282,8.599259322124453,0.07160744552744669,0.025684493874708593,-1.0963502389417121,-1.7823238929242482,0.06154126688523022,-0.14594087876154205,-0.15205654792179957,-0.11794812701891572,0.2805894722161949,-0.41525064903350883,-0.3266020124530582,-0.9896856870263436,-0.0031646585698935754,-0.017295788947343013,0.07619699682216796,-1.9279137385429457,0.24356079305757194,-0.3414883438816603,-0.46034513097443436,-0.16292338193766556
29.93099975585937,0.4553587781650201,-0.26832253389817146,-0.14899623961945213,8.598735846770499,0.07166335027346574,0.02321345853544452,-1.0861255470610565,-1.7843237072800533,0.061248090108648075,-0.14655491433503795,-0.15990904561691183,-0.11668110310267946,0.27973167446652153,-0.4160760244004595,-0.3425692254334044,-0.991524997625581,-0.003198888880840692,-0.017096931801557684,0.1161984309362602,-1.9237431524739035,0.24287293255735404,-0.3415654055459866,-0.35510404061671724,-0.16242470887561963
29.932999849319454,0.4548063329142583,-0.26864876876560734,-0.16042764110942684,8.598953722795011,0.07171377051807118,0.02075614229137911,-1.0714340734906895,-1.7868181332782311,0.06095474894740676,-0.1471766648679839,-0.1647658496295088,-0.11490907247539657,0.27887195344888116,-0.41693524212496363,-0.35927517231687545,-0.9933092587464737,-0.003233070509717705,-0.01680171885843643,0.15476431939302296,-1.9197421058738622,0.24218720116292405,-0.3412770104741555,-0.2588939042461058,-0.16230598998766488
29.93499994277954,0.4542527828825636,-0.2691474352262846,-0.1712974960936702,8.59996713512232,0.07175877877527836,0.01832882101322031,-1.0521802430776972,-1.7897930034185137,0.060661247587288365,-0.14779005511113033,-0.1665470844515591,-0.11273399474953621,0.2780102833161086,-0.4178245281952743,-0.37655971230080687,-0.9950383550148914,-0.0032670096198376916,-0.01641191262826413,0.19141949310878634,-1.9159224738814324,0.24150410806466308,-0.3406636749389432,-0.17428729114863203,-0.1625851995397408
29.936999797821045,0.45369790099186236,-0.2698090575378233,-0.18132505272730468,8.601800759667007,0.07179849145482964,0.015947801229081092,-1.0283443813041926,-1.7932143951836392,0.060367602982093115,-0.14837942483861027,-0.16522807064207015,-0.11025396270748067,0.2771466413899238,-0.41874020464551504,-0.3942773584907437,-0.9967117281137753,-0.003300504872164176,-0.01593106808249716,0.22572367626562018,-1.9122911244123755,0.2408240308181115,-0.33977363546374295,-0.10354340678949807,-0.16326991720398865
29.93899965286255,0.45314149995161573,-0.2706172357664271,-0.1902361093242541,8.604448274604046,0.0718330681930401,0.013629061076444831,-0.9999845857083368,-1.7970292135779173,0.06007384306586925,-0.14892999076748065,-0.1608370771128502,-0.10756141882132866,0.2762810071172582,-0.41967889112106194,-0.41229853904600056,-0.9983281063924584,-0.003333351213157908,-0.015364531469279434,0.2572775057463993,-1.9088499685304168,0.24014720596694736,-0.338661848674071,-0.04855968812316147,-0.16435718791208054
29.94099998474121,0.4525834419431295,-0.27154930236814756,-0.19777503738874277,8.607872223793384,0.07186271009483115,0.011387904438151358,-0.9672368454894323,-1.801166355486905,0.059780004524962516,-0.14942826222169256,-0.15345161268524035,-0.10474227428050999,0.2754133607626418,-0.42063767828736975,-0.43051018580694883,-0.9998852844930717,-0.0033653439301525984,-0.014719365996267133,0.28572790295379663,-1.905596163482757,0.2394737224417646,-0.33738889109100195,-0.010831982952556288,-0.16583358038904844
29.94400000572205,0.45202364588946414,-0.2725772665369262,-0.203715728709905,8.612005254166533,0.07188765695589044,0.00923863717055577,-0.9303134626783633,-1.8055384635063896,0.05948613027453309,-0.14986239480121902,-0.143193421004218,-0.10187591820033476,0.27454368194839807,-0.4216142660646248,-0.44881569449427094,-1.0013799663077443,-0.0033962828793587113,-0.014004207136189297,0.31077271082123153,-1.9025224532391327,0.23880351789039855,-0.3360197576157035,0.008575867398475044,-0.16767544023959957
29.94599986076355,0.45146209191708764,-0.2736690087670264,-0.20787100593109242,8.61675268624457,0.07190818357544446,0.007194273417953046,-0.8894998707478605,-1.8100442667577101,0.059192266796442024,-0.15022246981481177,-0.1302223841461957,-0.0990360140480578,0.2736719481541578,-0.4226070615547542,-0.46713432084239137,-1.0028076801043475,-0.0034259767705412487,-0.013229055482161398,0.3321645186224705,-1.8996176251409236,0.23813637810312863,-0.3346225545710037,0.009052438430805396,-0.16984933587537296
29.947999954223636,0.4508988227389974,-0.2747896768195231,-0.21010011162456846,8.621996318367612,0.07192459529913921,0.005266279041158558,-0.8451499714223093,-1.8145714960444652,0.05889846149419547,-0.15050069133543295,-0.11472957173215455,-0.09629190576492364,0.27279813324705615,-0.4236152340724111,-0.4854000878251693,-1.0041627695341189,-0.003454247363556085,-0.01240501890224405,0.34971360540420143,-1.8968670573184248,0.23747193967904998,-0.33326708404331407,-0.009551256783872841,-0.17231269852509049
29.949999809265137,0.4503339418309036,-0.27590322295330855,-0.2103139772060308,8.62759931140017,0.07193722294927501,0.003464358025929404,-0.7976801186735412,-1.8190003403043644,0.05860476021783059,-0.15069149705727933,-0.09692969333597852,-0.09371039823720574,0.2719222060812957,-0.424638727099062,-0.5035602807405168,-1.00543845922911,-0.0034809334068093565,-0.011544017993530685,0.3632899397313012,-1.8942533298211885,0.2368096960493954,-0.33202332197895,-0.046922296723778435,-0.17501465959458318
29.95199990272522,0.4497676084373375,-0.2769740119422836,-0.20847807140220487,8.633411947495757,0.071946417307889,0.0017962864595579722,-0.7475618828534888,-1.8232073836053706,0.05831120511458144,-0.15079158339397342,-0.07705322426217047,-0.0913576388886038,0.2710441292189136,-0.42567822883970996,-0.5215736049673653,-1.006626988714238,-0.0035058941424407544,-0.010658469684809617,0.37282418283778584,-1.8917568723989404,0.23614900693909957,-0.33095980334837777,-0.10229686427318327,-0.17789708813251354
29.953999757766724,0.449200029628811,-0.2779684215206972,-0.2046127394450805,8.639278003878395,0.07195254331857694,0.00026779734747406635,-0.6953137399616252,-1.8270699331784142,0.05801783296196912,-0.15079984928474072,-0.055338480325841086,-0.08930081482954338,0.2701638578676464,-0.4267351048072505,-0.5394080815139009,-1.0077198030208705,-0.003529012225949359,-0.009760963543024791,0.3783076581080175,-1.8893566230839125,0.2354891112897984,-0.3301419425024095,-0.1744814440663521,-0.1808958268527668
29.955999851226807,0.44863144980864234,-0.27885635303105794,-0.19879106405621721,8.645041438543462,0.07195597416703758,-0.0011174819722278681,-0.6414918522592266,-1.8304706187334487,0.057724674123352526,-0.15071726669727,-0.03202391606589279,-0.08760939834642338,0.2692813391541843,-0.4278112981093018,-0.5570387588589675,-1.0087077833078353,-0.003550195951749072,-0.008863944128962074,0.3797912721194524,-1.8870306738608835,0.23482914355334117,-0.3296303330452567,-0.2618836698008571,-0.1839421166939966
29.95799994468689,0.448062138211293,-0.27961257184959887,-0.19113439876280053,8.65055305994813,0.07195708538952336,-0.0023580399172255196,-0.5866801296866219,-1.8333021099707714,0.057431752224550534,-0.15054668846193753,-0.007340911525357951,-0.08635572213920525,0.2683965118155876,-0.4289092056520362,-0.5744453231229727,-1.0095814977932374,-0.003569380725627815,-0.007979410887158036,0.3773833983212508,-1.8847568822953507,0.23416815309061567,-0.32947908631702777,-0.3625520595710986,-0.18696418805051138
29.960000038146973,0.44749237503906303,-0.28021780576251315,-0.18180583477467085,8.655676852970457,0.07195624914398165,-0.0034544403909332715,-0.5314797805856899,-1.8354717663952502,0.05713908459114909,-0.15029260565984057,0.01849270548296412,-0.08561473409413066,0.2675093063136144,-0.43003154014855505,-0.5916096897806588,-1.010331454060103,-0.0035865297697022518,-0.007118644905378888,0.3712467609792621,-1.8825134305164188,0.23350512621144137,-0.32973427860310073,-0.4742236671762852,-0.18988898328924414
29.96199989318848,0.4469224369635811,-0.28065954445822655,-0.17100195847324282,8.660295657495418,0.07195382876182303,-0.004409236158285737,-0.47649857281553587,-1.8369060062258866,0.05684668342468473,-0.14996086745113316,0.04527818161037506,-0.08546285421479254,0.2666196453097883,-0.4311811874759303,-0.6085136582886392,-1.0109483382965256,-0.0036016340819622623,-0.006291969804123311,0.3615943827314861,-1.8802793154235737,0.23283901021269165,-0.3304325822871756,-0.5943784913837726,-0.1926439621397474
29.96399998664856,0.44635258277194345,-0.2809325024247499,-0.15894333309537578,8.664315938220915,0.07195017367997145,-0.005226841330993794,-0.42234003226216094,-1.837554163678019,0.056554557640456984,-0.14955837611910763,0.07284021941338495,-0.08597592520902149,0.26572744442281054,-0.43236106643554195,-0.6251367064608928,-1.0114232332531685,-0.0036147117010440198,-0.005508552210528167,0.3486846830960508,-1.8780347569411857,0.23216873863842735,-0.33160015306918356,-0.7202993283897139,-0.19515893132030476
29.965999841690063,0.4457830399424182,-0.2810387276990011,-0.14586419209807322,8.667671436992935,0.07194561483401155,-0.005913369432023384,-0.36959280525097865,-1.837391605533595,0.05626271523683147,-0.14909276913691086,0.10103007408893235,-0.08722631357904084,0.2648326132112275,-0.4335739945423777,-0.6414539947265198,-1.0117478118124503,-0.003625806348200184,-0.004776245722163725,0.3328158368583953,-1.8757615152057416,0.2314932569059314,-0.3332518327597047,-0.8491356294994727,-0.19736783433702498
29.967999935150143,0.44521399287578356,-0.28098735787884865,-0.13200186070524736,8.670325555127436,0.07194046057458817,-0.006476444101074224,-0.31882040489427205,-1.8364219107669026,0.05597116601492408,-0.14857209818243564,0.129727268265886,-0.08927928323147108,0.26393505634076836,-0.43482256103222594,-0.6574346421404619,-1.0119145051586986,-0.00363498553330706,-0.0041014808364778724,0.31431951982927153,-1.873443113008503,0.2308115474310666,-0.3353907057520997,-0.9779698398659523,-0.19921043774239472
29.96999979019165,0.4446455734014066,-0.2807940419006058,-0.1175864251896599,8.67227236977566,0.07193499315133291,-0.006924989733452966,-0.27055154949288973,-1.8346779808964135,0.055679924434214205,-0.1480045125923245,0.15883987807592906,-0.09218883106471892,0.2630346748926741,-0.43610900810763165,-0.6730403268099537,-1.0119166438280556,-0.0036423382209219753,-0.00348920180455548,0.2935541845156083,-1.8710649662038845,0.23012265346952965,-0.3380080199830402,-1.10388464759424,-0.20063385604079068
29.971999883651733,0.444077854056886,-0.28048006132979986,-0.102831146681478,8.67353624666126,0.07192946579196635,-0.007269009265000468,-0.22527128441619096,-1.832222024651258,0.055389012393569914,-0.14739795256090132,0.1883033963608282,-0.09599324034934266,0.2621313677717518,-0.4374351230151505,-0.688224253869525,-1.0117485684670597,-0.0036479721566336494,-0.0029428496397634033,0.2708980194154727,-1.8686144310276611,0.22942570106497148,-0.3410834549816114,-1.224029567270042,-0.20159386799210469
