time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
25.86599993705749,0.481274289295323,-0.1388770547149525,,16.120600134510262,-0.4820393625666029,-0.09081632085926199,,-4.1203070765504,0.7530303144210823,0.10450289783442464,,5.677067737059369,0.5795495950547888,-0.2662682393997062,,-0.33319110024251725,0.5853126964049333,0.046839697532726564,,-0.6457838728260415,0.41908209597221535,-0.48839524570975357,,-0.1972717057539662
25.86600017547608,0.48144308358794025,-0.13839043281551575,,16.133249462956776,-0.48166101626000335,-0.09063999504357395,,-4.124770605492418,0.7528960373760822,0.1044765030131707,,5.67496063021921,0.5797274729554859,-0.26674442544628857,,-0.33357302260088706,0.5853188299424678,0.04737885453833225,,-0.6427395724499266,0.41832055920571437,-0.49111036334562497,,-0.19503286747958798
25.86800003051757,0.4816051315444735,-0.13788310856387595,,16.145949238937174,-0.4812895548854834,-0.09046913650248899,,-4.128580563316082,0.7527648589642679,0.10442616671228908,,5.672019788228184,0.5798967869505055,-0.2671749820341404,,-0.3339903046731331,0.5853251561116524,0.047842722234853925,,-0.6394991175768073,0.41756289688547993,-0.49357784015926753,,-0.1927340751046474
25.86800026893616,0.4817525324724795,-0.13736378777771283,,16.15874260689214,-0.48093722596249616,-0.09028689794402932,,-4.131666728815928,0.7526432804504563,0.10433416835269338,,5.668359794275615,0.5800458930037122,-0.26754153426205834,,-0.3344482689612919,0.5853326592637961,0.04820763266587616,,-0.6361400589845227,0.41681625487678337,-0.4957484841760475,,-0.19040896108349623
25.86999988555908,0.4818785286526897,-0.13684040594978567,,16.17166091405576,-0.4806146112335604,-0.0900785116607582,,-4.133978128412763,0.7525369219142269,0.10418532611033403,,5.664092591605121,0.580164759459564,-0.267828659881855,,-0.3349508738680279,0.5853422299025833,0.048454233686080685,,-0.6327317425492358,0.4160868145333838,-0.49758273331269887,,-0.1880922402353525
25.87000012397766,0.4819777320276435,-0.13631976881421967,,16.184721211749785,-0.48033028417353857,-0.08983179098545731,,-4.135484402459264,0.7524503419049924,0.10396750052743682,,5.659324766413616,0.5802452929606764,-0.2680243670167797,,-0.33550058787987713,0.5853546445551416,0.048568067372519806,,-0.6293329639125007,0.41537958312410145,-0.4990524269381169,,-0.1858185241867766
25.871999979019165,0.4820462820236524,-0.13580724044238365,,16.197924406160084,-0.4800905693513718,-0.08953750156015507,,-4.13617625284135,0.7523869105647372,0.10367195193474972,,5.654155707818506,0.5802815672525811,-0.26812041243326223,,-0.3360983305859242,0.5853705502269755,0.04853993998377925,,-0.625990205107488,0.4146982438362567,-0.5001421212053699,,-0.18362110038152107
25.871999979019165,0.482081921375799,-0.1353064968251053,,16.211254222865854,-0.47989942278272874,-0.08918958130548875,,-4.136064955711314,0.7523487461481254,0.1032935232876412,,5.648676676264967,0.5802699365344985,-0.26811243884804403,,-0.3367434825309409,0.5853904540289218,0.0483660545519877,,-0.6227365837310664,0.41404507720758593,-0.5008498767148217,,-0.18153072628942213
25.874000072479248,0.48208397793358854,-0.13481935793590294,,16.22467712509413,-0.47975845087163704,-0.08878519039535934,,-4.135180945209379,0.752336724116184,0.10283062284148449,,5.642970793325635,0.5802090165625575,-0.26799991491565217,,-0.3374339631212595,0.5854147185403424,0.048047881952157735,,-0.6195916373814115,0.41342096489650604,-0.5011874664242649,,-0.1795744888473902
25.875,0.48205324667320376,-0.134345704201596,,16.238143253176318,-0.47966707647441004,-0.0883245822305839,,-4.133571537583992,0.752350563305338,0.10228499409262011,,5.637113927532495,0.5800995254217847,-0.26778587485009325,,-0.33816637001558475,0.5854435631946145,0.047591762371551286,,-0.6165620116723464,0.4128254813523972,-0.5011799775603644,,-0.1777747775422679
25.876999855041504,0.48199178362404166,-0.13388347206294596,,16.251588276733774,-0.4796228350291647,-0.08781081338812978,,-4.131298043227507,0.7523889803443675,0.10166129520640187,,5.631176344434981,0.5799440001979929,-0.26747648581605554,,-0.3389361616450423,0.585477071179935,0.0470082697413898,,-0.6136429655476577,0.4122570638366365,-0.5008648195243859,,-0.17614841639509185
25.877000331878666,0.4819026477898205,-0.1334287103473121,,16.264935812793873,-0.47962174793249235,-0.08724934853556908,,-4.128432756375329,0.7524498848115916,0.10096655831937011,,5.62522483428729,0.5797464396569448,-0.26708051284036466,,-0.33973785022213465,0.5855152002496397,0.046311427177830315,,-0.6108203915293178,0.41171323007949834,-0.5002901961851315,,-0.17470599487973973
25.878999948501587,0.4817896392751397,-0.13297567338930025,,16.278099941593528,-0.47965870249283993,-0.08664763568880354,,-4.125056390688974,0.7525305782663804,0.10020962369041504,,5.619324945642699,0.5795119399274424,-0.26660877114986054,,-0.34056516815911975,0.5855577952643959,0.045517889512721184,,-0.6080729392800266,0.4111908022248444,-0.49951313582858614,,-0.1734514306585565
25.87900018692017,0.48165706954905757,-0.13251693348538898,,16.290987461983462,-0.4797277857236048,-0.08601470873810496,,-4.1212563046948425,0.7526279296038645,0.09940062096455601,,5.613543016405287,0.579246373204726,-0.2660736344459931,,-0.34141118329245435,0.5856046007637189,0.044646182583809764,,-0.6053739353050337,0.4106861061896627,-0.49859718192583397,,-0.17238178833931966
25.88099980354309,0.48150957528349875,-0.13204350811474977,,16.303499757397624,-0.47982255509323174,-0.08536083638161056,,-4.117125497538436,0.7527385178509589,0.09855052297880428,,5.607947833647259,0.5789561255577569,-0.2654886253313646,,-0.34226835854936355,0.585655272863512,0.04371603487304097,,-0.6026930028010392,0.41019513658934464,-0.49760984318723367,,-0.17148736829666078
25.88100028038025,0.481351969641724,-0.13154500705348393,,16.315534313058492,-0.479936255048862,-0.08469720915006561,,-4.112762104504269,0.7528587468892206,0.09767076350095824,,5.602611855794001,0.5786478856056192,-0.2648680829809789,,-0.34312856617747906,0.5857093904940044,0.0427477976487362,,-0.5999974355164038,0.40971369235791555,-0.4966198992233804,,-0.1707520680768968
25.88299989700317,0.4811891186092242,-0.13100980864499143,,16.326985994404048,-0.4800619972977907,-0.08403564632823342,,-4.108269046321044,0.7529849413372595,0.09677289781352023,,5.597611974540971,0.5783284671577559,-0.26422689041054087,,-0.343983072259534,0.5857664662640895,0.04176193482384869,,-0.5972534297468963,0.4092374933829299,-0.49569466184081706,,-0.17015400671908854
25.88300013542176,0.4810258288752728,-0.1304252752963038,,16.337748221104974,-0.48019292440293704,-0.08338830335991092,,-4.103753504799184,0.7531134336379849,0.09586828276864613,,5.593029820544395,0.5780046474348628,-0.26358023933822505,,-0.3448225084542622,0.585825957320936,0.04077856011869687,,-0.5944272828396738,0.4087622892083446,-0.4948972960064764,,-0.1696663902293694
25.88499975204468,0.4808667335616777,-0.12977801724662796,,16.34771418859108,-0.4803223765827868,-0.08276736107253725,,-4.099325940686268,0.7532406525980833,0.09496775260884086,,5.588951651725074,0.5776830021842086,-0.2629434078182125,,-0.34563684838119924,0.5858872766124079,0.03981699743155279,,-0.5914866632743593,0.40828397094111524,-0.4942843048776334,,-0.1692585846640588
25.88500022888184,0.4807161619080156,-0.1290542114210418,,16.356778304217716,-0.48044408192117116,-0.08218467910960302,,-4.095098416985425,0.7533632238287115,0.09408126674346506,,5.585467905065854,0.5773697187216018,-0.2623315233782246,,-0.3464154068870588,0.5859498049513354,0.03889533873383703,,-0.5884020545106435,0.40779869766949406,-0.49390327794483857,,-0.16889735196761752
25.88700008392334,0.4805779797388594,-0.12823997927470976,,16.36483800607559,-0.48055238917259924,-0.08165139826246623,,-4.091182051294896,0.7534780920279728,0.0932175072807995,,5.582672529949045,0.577070368919561,-0.2617592838437295,,-0.34714688107380537,0.5860129042104545,0.03802997408644588,,-0.5851484652899233,0.4073030481508276,-0.49379098934524424,,-0.1685481938953354
25.88700008392334,0.48045539352626215,-0.1273218228018889,,16.371796076251968,-0.480642553692181,-0.08117748641222597,,-4.08768354377539,0.7535826705853614,0.09238341565166115,,5.580662218101809,0.5767896323737689,-0.26124061675606275,,-0.34781944929937,0.5860759318018721,0.037235079684831855,,-0.5817074453646444,0.40679420339565275,-0.4939719179621497,,-0.16817674347484418
25.888999938964844,0.4803507282455118,-0.12628710856751355,,16.377563391603452,-0.48071106194916835,-0.08077125000622587,,-4.084700976419701,0.7536750110907443,0.09158369089725484,,5.579535552474352,0.5765309836994265,-0.2607882866312559,,-0.3484209338821111,0.5861382562393085,0.03652208520818634,,-0.578069294405258,0.40627015070811895,-0.4944572485881522,,-0.1677501442061568
25.889000177383423,0.4802652136297224,-0.12512457686034706,,16.382061817558842,-0.4807559449276839,-0.0804388708179099,,-4.082319395738049,0.7537539672518443,0.09082031890239887,,5.579391938796308,0.5762963911450768,-0.26041349987610046,,-0.3489390169157878,0.5861992731148453,0.035899192057161446,,-0.5742351412966805,0.4057298785596615,-0.49524440477917636,,-0.16723836371598969
25.891000032424927,0.48019882558846344,-0.12382484477114453,,16.385226823797403,-0.48077701318024074,-0.08018404633624356,,-4.080606853658215,0.7538193186672489,0.0900922251352138,,5.580330094833141,0.5760860902874306,-0.26012557762853794,,-0.34936148806498285,0.5862584205384745,0.03537103862107545,,-0.5702184693769431,0.4051735211616271,-0.4963171489615299,,-0.1666153953790895
25.891000032424927,0.4801502171871342,-0.12238087411859487,,16.38700949768595,-0.4807759640049438,-0.08000779224308002,,-4.079611453661418,0.7538718289150909,0.08939511963030432,,5.582445949298478,0.5758984798297889,-0.2599317467571414,,-0.3496765066358841,0.5863151931911154,0.034938581636262324,,-0.5660457772384337,0.40460242244115147,-0.49764625667322937,,-0.1658603045584284
25.89299988746643,0.48011674893247,-0.12078838357199019,,16.387377839977557,-0.48075634655744953,-0.07990842585901178,,-4.079359668334863,0.7539132305121865,0.08872155536133192,,5.585829969845507,0.5757301530895171,-0.2598370595332445,,-0.34987287104895154,0.5863691544808451,0.034599210090543196,,-0.5617562868704677,0.40401911063270524,-0.4991907375233831,,-0.1649580781763581
25.89300012588501,0.4800946104501154,-0.11904619115656108,,16.386317372831666,-0.4807233960124922,-0.07988172012035079,,-4.079855975543033,0.753946142319417,0.08806118669921804,,5.590564064603028,0.5755760547638988,-0.25984442524878004,,-0.3499402956766946,0.5864199466083856,0.034347070808176006,,-0.5574007717799002,0.4034271901038065,-0.5008995478743564,,-0.16390024184083543
25.89499998092652,0.4800790193730049,-0.11715647614592699,,16.383831134243753,-0.4806837568768033,-0.07992120566611229,,-4.081083756886092,0.7539739296762158,0.08740120174269495,,5.5967182477878765,0.5754297439687167,-0.2599547292701213,,-0.34986969502917736,0.5864672985612305,0.0341735717809637,,-0.5530396374336599,0.402831162548566,-0.5027137214230097,,-0.16268521830099614
25.895000219345093,0.4800644822618545,-0.11512495042794745,,16.379939131915354,-0.48064511702904456,-0.08001859473409326,,-4.083007353378166,0.7540005183908903,0.08672689915294153,,5.604347265047843,0.5752837430765343,-0.26016701624211164,,-0.3496534721755239,0.5865110321906485,0.03406802713190455,,-0.5487403974722029,0.40223619068441885,-0.5045688287270798,,-0.16131841242092926
25.896999835968018,0.48004510225472347,-0.11296093111264349,,16.37467732423502,-0.4806157742919403,-0.0801642982627146,,-4.085575132399576,0.754030173857839,0.08602237839129341,,5.613487367654314,0.575129951641851,-0.26047871695329256,,-0.34928580492382394,0.5865510665764303,0.03401840696463514,,-0.5445746904326998,0.4016478179187144,-0.5063976626038542,,-0.15981201966849495
25.897000312805176,0.48001491798850476,-0.11067730922578507,,16.368096195248956,-0.4806041575740055,-0.08034800590913566,,-4.088723373051498,0.7540672566543777,0.08527131047793392,,5.6241534089006535,0.5749601044979222,-0.26088590095135217,,-0.3487629202964668,0.5865874208439811,0.034012154673171355,,-0.5406149823950956,0.40107165786359245,-0.5081330347144895,,-0.15818456702126443
25.8989999294281,0.47996825813734606,-0.10829041311659211,,16.360258992650543,-0.4806183248704971,-0.08055929800252795,,-4.092380726215742,0.7541159660284138,0.08445775476187951,,5.636336404761765,0.5747662528976094,-0.2613835391032537,,-0.3480833453247993,0.5866202154976448,0.03403703387831579,,-0.5369311025925457,0.40051306801942593,-0.5097105622830099,,-0.1564602069488608
25.89900016784668,0.47990009567170616,-0.10581976837092934,,16.35123969955236,-0.4806654607068567,-0.08078825873297424,,-4.096472966771576,0.7541800827639963,0.0835669858105652,,5.650001655208602,0.574541247296604,-0.26196576220585077,,-0.34724812038149977,0.5866496722130455,0.03408196717417999,,-0.5335867625715827,0.3999768223674202,-0.511071324430383,,-0.15466779593937316
25.900999784469604,0.47980638565829575,-0.10328775808968828,,16.341120811483123,-0.4807513959438987,-0.08102606071075703,,-4.100927744611482,0.7542627230205458,0.08258629341683102,,5.665087475185633,0.5742792000228486,-0.26262610385005775,,-0.34626096073070406,0.5866761119147008,0.03413782926091773,,-0.5306362147149601,0.39946679798070406,-0.5121642748684149,,-0.15283979784029486
25.901000261306763,0.4796843700950095,-0.10071918911041673,,16.329990993330128,-0.48088017323355364,-0.08126549200099017,,-4.105679054575843,0.754366114886213,0.08150571789950013,,5.681504547695527,0.573975905653069,-0.2633577176657777,,-0.3451283535876257,0.5866999508708106,0.03419815759022646,,-0.5281212114261694,0.3989856910714326,-0.5129483102632209,,-0.15101105847815974
25.902999877929688,0.4795328329132162,-0.09814077198321022,,16.317942701176747,-0.4810536818172984,-0.08150139766152899,,-4.1106711612633315,0.7544914095688757,0.08031868236411398,,5.6991358898762305,0.5736291964426413,-0.26415355987908,,-0.34385958222199475,0.5867216944926668,0.03425974409468826,,-0.5260684304279608,0.3985347781455596,-0.513393909689597,,-0.14921750166204442
25.903000116348267,0.47935228790140616,-0.0955805255955915,,16.305069872469076,-0.481271385806634,-0.08173100865205604,,-4.115861714416186,0.7546385393715288,0.07902248342109576,,5.717837419475917,0.5732392096381278,-0.2650065271404929,,-0.34246667476558396,0.5867419285585961,0.03432307175135238,,-0.5244875335182931,0.39811373815083445,-0.5134842785229935,,-0.1474947980043191
25.90499973297119,0.47914508193350414,-0.09306712135178961,,16.291465813085278,-0.48153017058528985,-0.08195413173525275,,-4.121223775727529,0.7548061348573215,0.07761860203375341,,5.737439129330746,0.5728085429684115,-0.2659095367900655,,-0.3409642818392945,0.5867613076760112,0.03439255960306166,,-0.5233700254914923,0.3977205516953133,-0.513215948162173,,-0.14587705712059587
25.90500020980835,0.47891539554009677,-0.0906291866726349,,16.27722143917981,-0.48182433251711365,-0.08217317465565815,,-4.126746467247776,0.7549915138766237,0.07611279655195304,,5.75774691919873,0.5723422741195894,-0.26685553247247473,,-0.3393694927658835,0.5867805408796309,0.034476579453761,,-0.5226890772757748,0.3973514936093656,-0.5125988003709163,,-0.14439559096559093
25.907000064849854,0.47866912342724255,-0.08829459266729063,,16.262424054839194,-0.48214573645601727,-0.08239298281010884,,-4.1324339755213275,0.7551907547439258,0.07451494194037485,,5.7785451780883585,0.5718478207688511,-0.267837394436346,,-0.33770160418531975,0.5868003742950902,0.034587208755811796,,-0.522400466534845,0.3970012345611913,-0.5116555034899711,,-0.14307779202829982
25.907999992370605,0.4784136234338037,-0.086089754099282,,16.247156822807746,-0.48248415740852224,-0.08262047355996312,,-4.138302764036423,0.7553988617286804,0.07283859101081797,,5.799600214846345,0.5713346255917574,-0.26884773909096854,,-0.33598185483045706,0.5868215708917532,0.03473969678418604,,-0.5224447337899938,0.3966630621956561,-0.5104203723899117,,-0.14194616601569965
25.90999984741211,0.4781573398084075,-0.08403896818991186,,16.231498959456907,-0.48282779842329127,-0.08286408164080863,,-4.144377124407063,0.7556100188981735,0.07110026733270922,,5.82066455772141,0.5708136736536565,-0.26987861717895245,,-0.33423313262951293,0.5868448877247378,0.034951658325238555,,-0.5227505000385716,0.3963292168430912,-0.5089376995786091,,-0.14101755548860626
25.91000008583069,0.47790933119092743,-0.08216381246991078,,16.215526493396844,-0.4831639425235196,-0.08313306677015793,,-4.150683557085021,0.7558179113012495,0.0693185474966733,,5.841482008968967,0.5702968819326679,-0.2709211567483242,,-0.33247964849366424,0.5868710516369552,0.03524206141569539,,-0.5232386798736036,0.3959913150936799,-0.5072596454965106,,-0.14030258748341692
25.911999940872192,0.47767874679089634,-0.08048261621220239,,16.1993133281692,-0.4834796781374095,-0.08343675385385046,,-4.157244662674367,0.7560160833417151,0.0675130169489743,,5.861793253714002,0.5697964180473118,-0.271965214731002,,-0.3307465670456158,0.5869007346461981,0.03563010358724238,,-0.523827210092531,0.3956408228003723,-0.5054438039261117,,-0.13980537089851766
25.911999940872192,0.4774742880318738,-0.07901001869895463,,16.18293241207332,-0.48376264614598957,-0.08378376505267776,,-4.164073135205076,0.7561983084875255,0.06570317301385496,,5.881341833705635,0.5693239971089954,-0.2729990858025105,,-0.3290595929376006,0.5869345299997791,0.036134057557016847,,-0.5244359653111639,0.39526954436435763,-0.5035505651534533,,-0.13952345742063757
25.914000034332275,0.47730368590168437,-0.07775662686350326,,16.166456884649936,-0.48400176655299443,-0.08418129026988352,,-4.1711663165095185,0.7563589494394056,0.06390733635279881,,5.899880311213201,0.5688901962762222,-0.27400930004878643,,-0.32744452008744884,0.58697292975959,0.036770151775791675,,-0.52499159016321,0.3948701011093971,-0.5016403993731328,,-0.13944806766317883
25.91400027275085,0.47717323140049056,-0.07672878041385413,,16.14996100838663,-0.4841878929348804,-0.08463445166817302,,-4.178501805240606,0.7564932831308862,0.06214164678831911,,5.917176380046721,0.5685038357938091,-0.2749805476322175,,-0.3259267495832573,0.5870163052144243,0.03755156573558704,,-0.5254319137396536,0.39443636496353074,-0.4997711885982094,,-0.1395645756455758
25.91599988937378,0.4770874027929907,-0.07592842733674006,,16.133520627685787,-0.48431433405280766,-0.0851458255044545,,-4.18603465314913,0.756597760655187,0.060419232241075045,,5.933018601754498,0.5681714835181232,-0.2758957759471391,,-0.3245307781135699,0.5870648917946305,0.038487632650811045,,-0.5257095549696541,0.3939638078905623,-0.4979957362041199,,-0.1398532366539934
25.916000366210938,0.47704862030964884,-0.07535311127716485,,16.1172129839815,-0.4843772000890243,-0.08571516247064712,,-4.193696501049895,0.7566701811386591,0.05874961488222689,,5.94722146296777,0.5678971229368962,-0.27673648270537576,,-0.3232796639460631,0.5871187797804472,0.03958331371117487,,-0.5257944370313599,0.3934497389955108,-0.49635956544970417,,-0.14029013182785477
25.917999744415283,0.47705713445498943,-0.07499607338495427,,16.101115899639062,-0.4843755649362768,-0.08633930854086486,,-4.201396689395892,0.7567097753471564,0.05713837195361211,,5.959629546972878,0.5676819928350807,-0.27748318923979176,,-0.322194488435954,0.5871779112197963,0.040838955469966805,,-0.5256751371528545,0.3928934229324941,-0.4948990888302723,,-0.14084828945816047
25.91800022125244,0.4771110367028765,-0.07484647069013103,,16.08530647454522,-0.4843114601018015,-0.08701230101385747,,-4.209025135587322,0.7567172067594478,0.055587035774146754,,5.970120707749677,0.5675245842004435,-0.27811605156152674,,-0.3212938380978256,0.5872420827921038,0.042250304475935696,,-0.5253591473107824,0.39229608873046273,-0.49364020366493117,,-0.14149893262206403
25.91999983787537,0.47720637548151645,-0.07488970966074254,,16.06985947695863,-0.4841897239430611,-0.08772560589933188,,-4.21645665608978,0.7566945019050894,0.05409320648384972,,5.9786082002507355,0.567420772410813,-0.2786155591911711,,-0.32059333310149374,0.587310954064804,0.04380874039185847,,-0.5248721742349655,0.39166084349020985,-0.492597349558324,,-0.1422127970109753
25.920000076293945,0.4773373597639917,-0.07510788844899155,,16.054845598614016,-0.48401773071290066,-0.08846846344593,,-4.223556361126215,0.7566449221366387,0.05265084978029339,,5.985041771190427,0.5673640620810477,-0.2789632732398327,,-0.3201052258810311,0.5873840604861731,0.04550168753385239,,-0.5242566166841748,0.3909925060587422,-0.49177304680585665,,-0.14296146063294649
25.92199993133545,0.47749663284190796,-0.07548033545967878,,16.040329717687225,-0.4838050234323973,-0.08922831149768126,,-4.230185721381397,0.7565727887312127,0.05125075141347824,,5.989407756078359,0.5673459223762322,-0.2791425585688112,,-0.3198380904481116,0.5874608303913078,0.04731316568068717,,-0.523569361116241,0.39029737566520256,-0.49115791975162826,,-0.14371862757657894
25.92200016975403,0.4776755990672921,-0.07598422615478073,,16.026369282563564,-0.48356287421272837,-0.08999125972320693,,-4.236208898467595,0.7564832729430727,0.04988109869144877,,5.9917282584439615,0.5673561909431477,-0.279139269200265,,-0.31979661920990726,0.5875406052391993,0.04922444215814832,,-0.5228790400427447,0.38958295040019086,-0.49073119531537635,,-0.1444613108406473
25.92400002479553,0.47786478648627934,-0.07659525566199514,,16.01301290045576,-0.48330379534494966,-0.0907425909552684,,-4.241498947633056,0.7563821623866731,0.04852815699204014,,5.992059510609297,0.5673835248548142,-0.2789423518160182,,-0.3199815395940393,0.5876226622478843,0.05121474848125515,,-0.5222628998883325,0.3888576103601705,-0.49046165365480365,,-0.1451708640422169
25.92400026321411,0.47805422834845557,-0.07728834263498241,,16.000299193379842,-0.483041024283374,-0.09146726839377761,,-4.245943540147909,0.7562756149439932,0.047177006933498127,,5.990489539291516,0.5674158770825115,-0.27854433867047557,,-0.3203896576005306,0.58770623855342,0.0532620262449347,,-0.5218034273518535,0.38813028028213564,-0.49030899475654505,,-0.14583381826445938
25.92599987983704,0.47823384645901185,-0.07803833977163138,,15.988255971932766,-0.48278800558743584,-0.09215042907032148,,-4.249449907250544,0.7561699113013236,0.0458123060459809,,5.987135284175641,0.5674409769843698,-0.2779417075550932,,-0.32101402949176266,0.587790555992301,0.0553436684479544,,-0.5215848858583757,0.387410086576672,-0.49022557166443154,,-0.14644248799381235
25.92600011825561,0.47839381925574254,-0.07882072772002043,,15.976899773368453,-0.48255789299059915,-0.09277784473136051,,-4.251948766492099,0.7560712172646662,0.04441903768327377,,5.982139336041625,0.5674467931140559,-0.27713509188442204,,-0.3218442563541008,0.5878748455869581,0.05743722371987807,,-0.5216899171988578,0.38670602385544894,-0.4901584278826688,,-0.1469953185899057
25.92799997329712,0.47852491734302516,-0.07961227122853895,,15.966235812402656,-0.4823630950408479,-0.09333633116066622,,-4.253397043316451,0.7559853671696083,0.0429832093841806,,5.9756664655131635,0.567421956317953,-0.2761293283833557,,-0.3228668897995257,0.5879583707678505,0.059521031571863454,,-0.5221963679887598,0.3860266463740051,-0.4900515629625369,,-0.14749695680412908
25.92799997329712,0.4786187889889579,-0.08039161909828607,,15.956258399028277,-0.4822148881674163,-0.0938140859536235,,-4.253779240979792,0.7559176799297027,0.04149246277732365,,5.967900104207579,0.5673561206498969,-0.2749333333664784,,-0.32406593156615604,0.5880404482686866,0.06157475654359719,,-0.5231745060784381,0.38537980027367374,-0.489848336784203,,-0.14795803568742097
25.9300000667572,0.4786681786575557,-0.08113983253506218,,15.946951878804573,-0.4821231203182642,-0.09420093440177234,,-4.253107352351603,0.7558728189200639,0.03993655886419248,,5.959038921378154,0.56724024026683,-0.2735598027122691,,-0.32542340574661427,0.5881204655595549,0.0635797898697546,,-0.5246847906167805,0.3847724122711888,-0.48949391177738577,,-0.14839467636934806
25.9300000667572,0.4786670674319537,-0.08184082874815402,,15.938292114416926,-0.48209602046206423,-0.0944884707122093,,-4.251419301342481,0.7558547030950802,0.038307714318714686,,5.949293597256572,0.5670667478277738,-0.2720247422591407,,-0.32691997775361414,0.5881978939978075,0.0655194985962506,,-0.5267763125601028,0.3842103454909155,-0.48893762923317213,,-0.14882772296153396
25.931999921798703,0.4786107414075485,-0.08248172624853142,,15.930248408968412,-0.48214010587454764,-0.09467010743471636,,-4.2487761238151185,0.7558664655175337,0.036600798184172424,,5.938883796820117,0.5668296418754196,-0.2703468639992065,,-0.32853558490619866,0.588272298068856,0.0673793372774174,,-0.5294858763612412,0.38369831787591124,-0.4881352280331579,,-0.14928174447814987
25.932000398635864,0.4784958183782866,-0.08305307609045676,,15.922785602547364,-0.4822601462404326,-0.09474108282840321,,-4.245258398383848,0.7559104397070527,0.03481344546660891,,5.928035212877894,0.5665245215839618,-0.2685469219002338,,-0.33025003177570494,0.5883433428301043,0.0691468875049617,,-0.53283748601605,0.38323985700119756,-0.48705083782286596,,-0.14978385622601725
25.93399977684021,0.47832027489942563,-0.0835489644643023,,15.915865988870403,-0.48245912757302273,-0.09469849289019992,,-4.240962587334307,0.7559881464590418,0.03294616667096423,,5.916976477996201,0.5661486223130339,-0.2666470787661316,,-0.33204350076289635,0.5884108024772544,0.07081191488059825,,-0.5368418963139633,0.38283725458732243,-0.4856586957593098,,-0.150362424488336
25.934000253677368,0.4780835026800124,-0.08396698001565972,,15.909450784250831,-0.48273817655710344,-0.09454139210005956,,-4.235997797272871,0.7561002620442028,0.031002506160174807,,5.905935806497317,0.5657008888461522,-0.26467037291627826,,-0.33389694214190174,0.5884745718836321,0.07236650556117032,,-0.5414959990587028,0.38249149566690593,-0.483944535025049,,-0.15104571775020223
25.935999870300293,0.4777863976874122,-0.08430805040961657,,15.90350105417588,-0.48309644036206967,-0.09427096459285028,,-4.230483163062998,0.7562465650207046,0.028989251822665534,,5.895137348786194,0.5651820908051203,-0.2626403103596808,,-0.3357923298461781,0.5885346809823605,0.07380529087794903,,-0.5467820278902927,0.38220216008246993,-0.4819065855408437,,-0.1518605601638224
25.936000108718872,0.47743146688905264,-0.08457616130723077,,15.897978133202734,-0.48353094186121953,-0.0938907368714218,,-4.224545832170554,0.7564258707434639,0.026916662413140346,,5.884797317923073,0.5645949613324033,-0.2605805755109563,,-0.337712787049625,0.5885913104527953,0.07512572940347653,,-0.5526667174119619,0.3819673103635073,-0.4795561296716349,,-0.15283103627967765
25.937999963760376,0.4770229306818298,-0.0847779758609144,,15.892843632600174,-0.4840364394933854,-0.09340679163182893,,-4.218319437290113,0.7566359671456901,0.024798666028267972,,5.87511997325724,0.5639443313938952,-0.25851483860336455,,-0.339642596203838,0.588644806634961,0.07632840060716914,,-0.5591006051875332,0.3817833861047049,-0.47691757081938924,,-0.1539772924837433
25.938000202178955,0.4765667975837498,-0.08492237599981506,,15.88805915795569,-0.48460532303000337,-0.09282793993089289,,-4.21194291842984,0.7568735664003575,0.022652981342679106,,5.866293562488441,0.5632372301565907,-0.25646663123145,,-0.3415671154518237,0.5886956934186264,0.07741726022156732,,-0.5660176724505865,0.38164512627772745,-0.47402799378219934,,-0.15531447788468059
25.93999981880188,0.4760708872689242,-0.08501994950517067,,15.883585883841445,-0.4852275771851849,-0.09216580871319663,,-4.205559532865945,0.757134287414373,0.020501113658853327,,5.858486353895962,0.5624829212859835,-0.25445925611461767,,-0.34347262972900416,0.5887446787066143,0.07839980556191224,,-0.5733355188058377,0.3815455413589791,-0.4709362178535727,,-0.15685186362795112
25.94000029563904,0.47554477764158126,-0.08508244924943063,,15.87938415888268,-0.4858908454976356,-0.09143480123192607,,-4.199315855529236,0.7574126843098102,0.018368178712040977,,5.851842931914832,0.5616928446031146,-0.25251569202382035,,-0.345346170374126,0.5887926529019556,0.07928709752014515,,-0.5809562645707548,0.3814759574805698,-0.4677013651835252,,-0.15859217417256039
25.942000150680546,0.47499965226947544,-0.08512225229696703,,15.8754133350082,-0.48658062604457036,-0.09065189043458645,,-4.193360529774099,0.7577023355753032,0.016282510115556096,,5.846480969164525,0.5608804334433909,-0.2506584513037321,,-0.3471753404941644,0.5888406768312285,0.08009358676735306,,-0.5887683635902307,0.38142615417804365,-0.4643909872729382,,-0.16053115694378078
25.94300007820129,0.4744480305984737,-0.08515184531387965,,15.871632000110607,-0.487280622415621,-0.08983621667513769,,-4.187842532815518,0.7579960047111745,0.014275019766780674,,5.842488694734499,0.5600607857921688,-0.24890935238224196,,-0.3489481813590846,0.5888899570565671,0.08083670417548414,,-0.596649451462693,0.38138461168283994,-0.4610788139792847,,-0.1626574083764594
