time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
26.221999883651733,0.30754114383076214,-0.3291602208810676,0.8765531562872806,20.802238470360003,-1.0863475440527979,0.3880973401624717,0.3553036649476764,-0.4287792742793798,0.8278587003925054,-0.3068606404907378,0.30480972688555197,8.38864587035392,-0.310922644702711,0.31377290285435083,-0.06665033205781536,-0.12132845779627674,-0.5304268363294925,-0.00027281758444381064,0.1054141184845976,-2.365752985328893,-0.3481801512861258,-0.16521800801280007,-1.653795841628353,-0.1673466271644932
26.223999977111816,0.30689567045845817,-0.32706249013019223,1.0729400818721146,20.827679378850284,-1.085539750137237,0.38884264943560626,0.3670107630905547,-0.4339510843639964,0.8272426996454392,-0.30587821192291015,0.21056732505250209,8.35220978349042,-0.3102718956063889,0.31331407301911196,-0.03298696315157349,-0.11870070891242579,-0.5304266402434475,-0.00013516198382061847,0.19251989957974008,-2.333924724628183,-0.348533607406596,-0.16908912410995264,-1.6507311929874653,-0.16388940311316894
26.22599983215332,0.30625749397429164,-0.32447540026534805,1.2625889967380695,20.850075023857116,-1.0847303783799798,0.3896154501380719,0.38009252094364665,-0.4395752025272082,0.8266287281542669,-0.30511210042116393,0.10446727675381871,8.317520729045036,-0.3096216943291896,0.31293338976693685,0.011094928777841875,-0.11592407629748774,-0.5304249276579796,0.00011639956869280969,0.292060016059439,-2.3019915115717375,-0.3488934928299843,-0.1729066515861736,-1.6167770288191874,-0.15995382044386633
26.227999925613403,0.30562727196061645,-0.32142041042202507,1.4435875360735433,20.86928973962968,-1.0839193104902085,0.3904196881216876,0.39446155098741753,-0.4455887592718522,0.8260161779729001,-0.304595777910803,-0.013249546536209345,8.284985087025662,-0.3089717433960146,0.3126601167338854,0.06546606025422659,-0.11303331253875738,-0.5304212700107936,0.0005107640321309601,0.4040402200659434,-2.2700545728818957,-0.3492593355691695,-0.1766082955224128,-1.5534981312662453,-0.15558463575958423
26.230000019073486,0.3050055911516412,-0.31792466361604704,1.614138180216319,20.885220868231986,-1.0831064220715354,0.39125887870310794,0.4100368344770618,-0.4519287348023869,0.8254043614612907,-0.30436128053092065,-0.14211218761040467,8.254965862144525,-0.30832168312402136,0.31252266280452756,0.12982851716884983,-0.11006631919856269,-0.5304151820165668,0.0010788196108785742,0.5282687562666023,-2.2382264555146887,-0.3496305606497257,-0.18013324221760157,-1.4628632192788487,-0.15083004129728503
26.23300004005432,0.30439296394578397,-0.31402045991516336,1.772588796194105,20.89779956305838,-1.082291585261496,0.39213603683174475,0.4267440471236547,-0.4585331765053044,0.8247925188475183,-0.3044385227225797,-0.2814259516213778,8.227776950724412,-0.30767109536123594,0.31254806680357167,0.203718258583648,-0.10706360585673129,-0.5304061202152364,0.0018529294539563403,0.6643451626958505,-2.206630275172094,-0.35000649388957855,-0.1834224898119439,-1.3472030613364097,-0.14574147350307212
26.234999895095825,0.3037898261099036,-0.3097446595354445,1.9174608194506708,20.906991034812386,-1.0814746712886023,0.3930536344074697,0.4445156669470646,-0.4653422944937471,0.8241798275843311,-0.304854662242595,-0.4302827268809318,8.203678793904034,-0.3070195086041423,0.3127615183354677,0.2865106485108125,-0.10406771309254917,-0.5303934825498465,0.0028663291692038735,0.8116526035377614,-2.175398675361924,-0.3503863669112506,-0.18641928449540046,-1.2091634918364287,-0.14037340315592287
26.236999988555908,0.3031965356606692,-0.3051380273909885,2.0474744893970027,20.912794215266942,-1.0806555528704702,0.3940135871773566,0.4632908696078859,-0.4722994250445975,0.8235654132096943,-0.3056335317971345,-0.5875750256316778,8.18287548448899,-0.30636640436892293,0.3131859242186734,0.3774288943425604,-0.10112261188685173,-0.5303766091431265,0.004152449746393399,0.9693540883329376,-2.144672507724666,-0.3507693239636084,-0.18906972309144138,-1.0516541427454433,-0.13478307021717667
26.23899984359741,0.30261337285687034,-0.30024452871658835,2.161570567521943,20.91524082732108,-1.079834106363884,0.3950172707930087,0.48301520755161115,-0.4793518548459398,0.8229483613435191,-0.30679514985727235,-0.7520134238984258,8.165513337692376,-0.30571122462610956,0.31384152751246175,0.4755552120440233,-0.09827309255317947,-0.5303547844482448,0.005744179831439162,1.1363928468926157,-2.1145992518342527,-0.35115443110867106,-0.19132355817368835,-0.8777937302999048,-0.12903012311474438
26.24099993705749,0.3020405411770661,-0.29511058476977053,2.258927994631565,20.914393871279284,-1.079010213579685,0.3960655629627965,0.5036400612595351,-0.4864515144339233,0.8223277303973441,-0.30835531957285556,-0.9221470192679218,8.151680857739827,-0.30505338006534183,0.31474558294031846,0.5798444843619692,-0.09556415631961031,-0.5303272409433737,0.007673083524818292,1.3114970345510981,-2.085331199422849,-0.3515406882039378,-0.19313520672755585,-0.690852758619312,-0.12317612399275575
26.242999792099,0.3014781691225512,-0.28978429917634413,2.338977006697771,20.910345565148724,-1.0781837632069722,0.39715890644472707,0.5251218492739349,-0.4935555772974926,0.8217025645711331,-0.31032532088955983,-1.0963864751235581,8.141409954594065,-0.30439225895071176,0.3159120896265091,0.68914013067612,-0.09304042209697136,-0.5302931645074559,0.009968592066222524,1.4931888453495854,-2.0570234341196185,-0.35192704390005053,-0.19446492532453602,-0.4941945360666097,-0.11728388937067077
26.24499988555908,0.30092631268656267,-0.28431466858090787,2.4014073285226094,20.903214805583858,-1.077354651826044,0.3982973863831045,0.5474209892225578,-0.5006270314581507,0.8210719067554686,-0.3127116973359909,-1.2730291810148993,8.13467821659755,-0.30372723634378496,0.31735158059607604,0.8021918670296996,-0.09074555978531423,-0.5302517015496466,0.012657189818955401,1.679798014642213,-2.0298316429156773,-0.35231241361502397,-0.195280081230215,-0.29121544613979755,-0.11141664948479023
26.246999979019165,0.3003849583485508,-0.27875079377935585,2.4461711866026765,20.893144236088286,-1.0765227844976109,0.3994808156825043,0.5705006119718127,-0.5076353052542723,0.8204348110177084,-0.3155161359730565,-1.4502860320052529,8.13141203514672,-0.3030576834874829,0.3190709688030488,0.917675003095984,-0.08872175977348874,-0.5302019678770526,0.015761616601660915,1.8694795975961596,-2.0039097993839645,-0.3526957001777182,-0.19555642561641678,-0.08528545966047388,-0.10563702774395861
26.249000072479248,0.2998540264704334,-0.27314110768321015,2.473481013564044,20.880297013245514,-1.0756880749024935,0.40070882360422316,0.5943250426092548,-0.514557013545747,0.8197903544121035,-0.3187354368687796,-1.6263093150173493,8.131490394074492,-0.3023829771566702,0.32107345080045496,1.034210899806287,-0.08700924642612036,-0.5301430591925056,0.01930010936157909,2.060235816449129,-1.9794077618552783,-0.3530758165789771,-0.19527926519042077,0.12031009290319618,-0.10000586170570207
26.250999927520752,0.29933337500520796,-0.26753263447554826,2.4838018495961145,20.864853352439315,-1.0748504450033025,0.4019809446550759,0.6188580740143828,-0.5213768451185731,0.8191376479266064,-0.3223615668099573,-1.7992211873213606,8.134749163414996,-0.30170250880410326,0.32335847017884484,1.1503881974085128,-0.08564584170171333,-0.5300740630298862,0.023285706269693607,2.2499416790051496,-1.9564688333271938,-0.3534517100412479,-0.1944444319238406,0.32242645719332835,-0.0945809061594946
26.253000020980835,0.29882280350125257,-0.2619702917469341,2.477838578287727,20.8470069200829,-1.074009824225965,0.40329670602104284,0.6440610708881861,-0.5280885538866593,0.8184758464645913,-0.326381790431303,-1.967142241232942,8.140985768942333,-0.3010156933637166,0.3259217424192698,1.2647844190594235,-0.08466658351933158,-0.5299940718656925,0.027725635397153513,2.436373986266961,-1.9352273337029111,-0.3538223864326225,-0.19305896435355377,0.5181120763943168,-0.08941547486574158
26.25499987602234,0.2983220574818235,-0.2564962455768403,2.4565182626841193,20.826961127374037,-1.0731661481979735,0.40465571177314746,0.6698909539479393,-0.5346959630057952,0.8178041578293114,-0.33077887069361017,-2.1282196694665823,8.149964145232818,-0.3003219775962906,0.32875534051947974,1.3759875597251798,-0.08410340156532062,-0.5299021970957979,0.03262080813548504,2.6172432709499054,-1.9158062372168938,-0.3541869339362713,-0.19114143372135914,0.7046569099748318,-0.08455708819727425
26.256999969482425,0.2978308333436492,-0.25114932781084853,2.4209679698740287,20.80492537595289,-1.0723193571018803,0.40605772119709854,0.6962981252139055,-0.541213848386849,0.8171218507038369,-0.3355313300237551,-2.2806545768614694,8.161419915268285,-0.2996208478610195,0.33184783738715273,1.482617284039977,-0.08398485054791716,-0.5297975835385779,0.03796543455474124,2.790228143371114,-1.8983149268229977,-0.3545445448592098,-0.18872186891717158,0.8796355217723967,-0.08004619837538898
26.25899982452393,0.29734878391022246,-0.24596452485325498,2.3724885867603263,20.781111310684036,-1.0714693937034638,0.4075027176457607,0.7232244055807752,-0.5476685398074999,0.8164282616104441,-0.34061376339007915,-2.4227280256114887,8.175065760342447,-0.2989118371843258,0.33518449790546356,1.583345379545852,-0.0843358977584962,-0.5296794241196601,0.04374677416138576,2.9530114690973863,-1.8828471130577489,-0.35489453451163816,-0.18584125196560058,1.0409440970867176,-0.07591506269819479
26.26099991798401,0.2968755247029798,-0.24097254737740206,2.3125252338243643,20.755729145989825,-1.070616201126348,0.4089909637711357,0.750601064860223,-0.5540980754707564,0.815722800833327,-0.3459971947643226,-2.5528254517754103,8.190596940344962,-0.2981945315004183,0.3387475119762707,1.6769151429443734,-0.08517775898597493,-0.5295469744023836,0.049945031283857654,3.103317765704657,-1.8694789594881767,-0.35523635618023935,-0.1825505707861757,1.1868306632170742,-0.0721868295679955
26.262999773025516,0.29641064090218927,-0.23619948935972107,2.2426349758428543,20.72898414077886,-1.0697597204963123,0.4105230388439129,0.778347031920731,-0.5605517819876478,0.8150049573227426,-0.351649468689737,-2.6694591496802067,8.207696900100473,-0.29746857496195134,0.34251626026670123,1.762159416030433,-0.08652777506544472,-0.5293995666398152,0.05653339997009789,3.238951185637846,-1.8582674524875271,-0.35556961135076426,-0.17890943271586157,1.3159179285994682,-0.06887489344626756
26.26500010490417,0.2959536949015233,-0.2316665819488579,2.1644526064363707,20.701073293725198,-1.0688998886504981,0.4120998540112886,0.8063673779733511,-0.567089222431956,0.8142743026481115,-0.35753566921812757,-2.771288585848999,8.226042864520231,-0.2967336742445929,0.3464676064564462,1.838017033533623,-0.08839932075915641,-0.5292366230318618,0.06347825926492047,3.3578334486044055,-1.8492490505819403,-0.35589405453594136,-0.17498426619139426,1.4272183194620491,-0.06598256345325135
26.26799988746643,0.2955042343259946,-0.2273900431882899,2.0796553412184293,20.672182313256563,-1.0680366361461877,0.41372264197709513,0.8345521676409938,-0.5737785361059237,0.8135304940906953,-0.363618559345961,-2.857138367901403,8.245311294105242,-0.29598960178301775,0.3505762122933733,1.903547492165233,-0.09080173807193195,-0.5290576678763435,0.07073951623629912,3.4580410935792725,-1.8424386472410341,-0.3562095923594983,-0.17084617029672133,1.5201409721143837,-0.06350307606613083
26.269999980926517,0.295061800366536,-0.2233810199582264,1.9899272790729856,20.642482891590642,-1.0671698857747678,0.41539291906972936,0.8627757656067335,-0.5806942579723234,0.8127732769445792,-0.3698590349578894,-2.9260137383736753,8.265183050570194,-0.29523619789270106,0.3548148732856175,1.957943686454984,-0.09374028759227933,-0.5288623383106504,0.07827109094799974,3.5378414175192985,-1.8378288790152488,-0.35651627691812443,-0.16656850810210927,1.5944906177339735,-0.06141996540180276
26.2720000743866,0.294625936275555,-0.21964561508336655,1.896924468894515,20.612130288948226,-1.0662995517048028,0.41711242006252724,0.8908966663362278,-0.587914742123104,0.8120024860510572,-0.3762165877010778,-2.9771134685335356,8.28534811790217,-0.29447337177815647,0.35915487269432006,2.0005425687631586,-0.09721611427777956,-0.5286503933558353,0.08602153439298754,3.5957264326089717,-1.8353898063601988,-0.35681429383137964,-0.16222437202796172,1.6504584566919498,-0.05970778562843937
26.2739999294281,0.294196195871734,-0.21618499071002856,1.8022413537829358,20.58126121915205,-1.0654255392981593,0.4188830089222182,0.9187578820696124,-0.5955193267053001,0.8112180465653426,-0.38264977090575025,-3.009839996905626,8.305509740526146,-0.2937011015056005,0.3635663501641212,2.0308335805510254,-0.10122622793277619,-0.5284217210035137,0.09393476709733385,3.6304441116080017,-1.8350689858506144,-0.357103945729072,-0.15788406974664673,1.6886052584457807,-0.05833316033153603
26.275999784469604,0.29377215191916195,-0.21299553855077044,1.7073792828057104,20.549992024441337,-1.0645477456050665,0.4207065709750912,0.9461878901602748,-0.6035853748562539,0.8104199739580868,-0.389116661936712,-3.023806627593494,8.325387873362121,-0.29291943309168356,0.3680186802246963,2.048464693755154,-0.10576350251478239,-0.5281763431303705,0.10195092294194802,3.6410261451181887,-1.8367919396747758,-0.35738563217655034,-0.1536127818402688,1.7098370597348176,-0.05725611461603231
26.277999877929688,0.2933534042538387,-0.2100691087233118,1.6137177084066197,20.518417137961336,-1.0636660605351265,0.42258489307505026,0.9730021152691487,-0.6121853103447873,0.8096083732626019,-0.39557531402538737,-3.0188416112259353,8.344721883537373,-0.29212847888398513,0.37248085626156363,2.0532459193900023,-0.11081670148864108,-0.5279144180831133,0.11000728012553156,3.626811449003768,-1.8404630131106077,-0.3576598271944274,-0.14946852726900772,1.7153739874210938,-0.05643162884220621
26.27999997138977,0.2929395875002537,-0.2073932925604881,1.5224886292538344,20.486607858140477,-1.062780368679463,0.4245195381279901,0.9990049067789576,-0.621383741366929,0.8087834375654174,-0.40198419136727037,-2.994988981111305,8.363272500591192,-0.29132841536449505,0.37692187747973266,2.045150188095623,-0.11637053826177754,-0.5276362408461536,0.11803925924162278,3.587464739848254,-1.845966596010973,-0.35792705560099086,-0.1455005441205862,1.7067129004762207,-0.05581133943432257
26.281999826431274,0.292530378143057,-0.20495176112491292,1.43475478133013,20.45461149607787,-1.0618905517100186,0.42651171917053143,1.0239919625066922,-0.6312347417707546,0.807945445711348,-0.40830258293231936,-2.9525060893158783,8.380823080225069,-0.29051948042308817,0.3813111386423833,2.024311570575144,-0.12240578101972117,-0.5273422407840989,0.1259814669330343,3.5229896167693626,-1.8531686724780718,-0.358187869396084,-0.1417481562613923,1.6855847098785266,-0.05534530321448005
26.28399991989136,0.2921255006191709,-0.20272466854402663,1.351392013723851,20.422450994506647,-1.0609964912317356,0.428562176759539,1.0477531422879567,-0.6417793473585076,0.8070947591873633,-0.4144909922222939,-2.891857863973727,8.397180314979677,-0.2897019700814743,0.3856188231606453,1.9910208721519378,-0.12889940974070746,-0.5270329770351819,0.1337687622075027,3.433735726311488,-1.8619186548741744,-0.3584428253057313,-0.13824015488563338,1.6539073789204344,-0.05498373839066394
26.28600001335144,0.2917247320214283,-0.20068913457158072,1.27307620705086,20.390125141626918,-1.0600980719354687,0.4306710624577877,1.0700756081208893,-0.6530433268448177,0.8062318181740832,-0.4205115014465059,-2.813707883126213,8.412174574534975,-0.2888762346341748,0.38981629814920093,1.945718699749178,-0.1358248295282024,-0.5267091317065793,0.14133732116980355,3.320399733328612,-1.8720514541565765,-0.35869246441611774,-0.1349946809233779,1.6137357212837036,-0.05467865901151566
26.288000106811523,0.2913279049973396,-0.19881982117374414,1.2002750029004021,20.35760950529353,-1.0591951848842054,0.43283783119711106,1.0907472215958707,-0.6650352923092994,0.805357136784186,-0.42632810919368763,-2.718906430240372,8.425660070715887,-0.2880426741960703,0.39387650560530096,1.8889861599048845,-0.14315213899679258,-0.5263715010751584,0.1486256749305685,3.1840199709715136,-1.8833897374946404,-0.35893729456316414,-0.1320195545894603,1.5672091966869195,-0.054385331054865364
26.289999961853027,0.29093490849928205,-0.19708961237452802,1.1332445142293075,20.32485818817718,-1.0582877307442875,0.4350611459687062,1.1095601248470448,-0.6777452115461967,0.8044712975166866,-0.4319070409594491,-2.608475761726634,8.437515009312316,-0.28720173367055457,0.39777433899822934,1.821533402109957,-0.15084844677072987,-0.5260209850255951,0.15557569544971214,3.0259647943455517,-1.8957463247670197,-0.35917777584036253,-0.1293129669589387,1.5164989522301147,-0.05406349639306914
26.29199981689453,0.2905456861784636,-0.1954703958770353,1.0720310815821523,20.291806452519126,-1.0573756227563622,0.4373387987178881,1.1263144287697544,-0.6911433706181078,0.8035749449536405,-0.43721703208138407,-2.483592876813864,8.44764181965822,-0.2863538971697379,0.40148699184739045,1.7441862720001675,-0.158878225147599,-0.5256585749744653,0.16213350572447033,2.84791481236678,-1.9089266767063104,-0.35941430927528206,-0.12686442868197345,1.4637553712443994,-0.053678333062080856
26.29399991035461,0.2901602323825539,-0.19393393115347335,1.016478030992881,20.258374190797927,-1.0564587892570254,0.43966765098257066,1.1408219322442656,-0.7051798129548555,0.8026687787430666,-0.4422295826129652,-2.345570134676673,8.455967468046536,-0.28549968194727593,0.4049942654105131,1.657871383051682,-0.16720368844677977,-0.5252853405505126,0.16825029403386896,2.6518393181604387,-1.9227314293243452,-0.35964722844272984,-0.12465586469063951,1.4110573711389693,-0.05320114308711653
26.296000003814697,0.2897785858863083,-0.19245277463524896,0.9662372792343898,20.224470141195663,-1.0555371756194454,0.44204359717844016,1.1529097990211379,-0.7197842621040104,0.8017535459593603,-0.44691918312081885,-2.1958341124490426,8.462443793496044,-0.2846396319509848,0.40827882537884064,1.563599952842448,-0.175785183689072,-0.5249024153296217,0.17388301619501514,2.43996737749988,-1.9369589327927215,-0.35987679357502506,-0.12266275206861259,1.3603646390982076,-0.05260977922254083
26.2979998588562,0.2894008216347336,-0.19100122137381065,0.920785523464615,20.18999668067767,-1.0546107455480664,0.4444615532689777,1.1624241247470652,-0.7348665301188027,0.8008300329810387,-0.4512635093058527,-2.0359031398368073,8.467047770007143,-0.28377431113946533,0.4113264004447865,1.4624507797584372,-0.18458158181508336,-0.5245109819398798,0.17899497429988329,2.214754164218243,-1.9514077585739809,-0.3601031876370568,-0.12085522062262659,1.3134739118180507,-0.051888836796769304
26.30100011825561,0.28902704089218184,-0.18955621618004845,0.8794446467993083,20.1548549835358,-1.053679481701029,0.4469154738306617,1.1692333330802582,-0.7503174217066106,0.7998990570397645,-0.4552435822155222,-1.8673639770213022,8.4697815893987,-0.2829042967084297,0.41412591728538667,1.3555527549508135,-0.1935506583800406,-0.5241122568417249,0.1835562650497783,1.978843244215628,-1.9658791455677989,-0.3603265138724144,-0.11919906858871439,1.2719802942908383,-0.05102964519965737
26.30299997329712,0.2886573602516232,-0.188098186472443,0.8414058678788064,20.11895031255811,-1.0527433856254047,0.449398400322437,1.1732313402718184,-0.766010150155398,0.7989614575773336,-0.4588438902607587,-1.6918481109689762,8.470672457300052,-0.2820301723519421,0.4166695668748331,1.244067304283272,-0.20264945429622436,-0.5237074750585521,0.18754409575959224,1.7350255907544911,-1.9801793631731766,-0.3605467944752801,-0.11765668270400598,1.2372444720552265,-0.05003009571544031
26.3050000667572,0.28829189996029925,-0.1866117536526555,0.8057570595062292,20.08219721332681,-1.0518024770120646,0.45190254191442913,1.174340414424051,-0.7818022714741163,0.7980180875376649,-0.46205246956967955,-1.5110081188840507,8.469772001533299,-0.2811525216760977,0.41895279742787045,1.1291711274229392,-0.21183461031967682,-0.523297875104179,0.1909429713153211,1.486196147768478,-1.9941219755879132,-0.3607639702438497,-0.11618788447452993,1.2103665004565054,-0.04889433978799079
26.306999921798703,0.2879307719786075,-0.18508628901491891,0.7715125628803549,20.044524406419615,-1.0508567923327723,0.45441938772413826,1.1725136309134394,-0.7975381211448911,0.7970698047438933,-0.464860940314338,-1.326494490434909,8.46715521861284,-0.28027192189200284,0.42097423143876855,1.0120395492102006,-0.2210626733133833,-0.5228846843307177,0.19374476029651375,1.2353087486006216,-2.0075299967629054,-0.3609779012597725,-0.1147507456428327,1.1921666594968165,-0.04763238613546781
26.30900001525879,0.28757406813891945,-0.18351629254089863,0.7376447411616315,20.00587921142108,-1.0499063829900421,0.45693984679975164,1.1677368041097846,-0.8130517157654747,0.7961174635455298,-0.4672644982842391,-1.1399332375137539,8.462918932056025,-0.27938893790879776,0.4227355090506538,0.8938307399295566,-0.2302903770754286,-0.5224691048912227,0.1959486523188176,0.985330172740707,-2.0202379285868917,-0.36118836877298705,-0.11330242179807654,1.1831736588791413,-0.04625961796043047
26.310999870300293,0.2872218487281903,-0.18190158619150434,0.7031164600308761,19.966231381291244,-1.0489513131465658,0.45945441073312837,1.1600297724047823,-0.8281700663031664,0.795161906924085,-0.46926186270341513,-0.9529045758950323,8.457179788986606,-0.2785041169044118,0.4242410662187489,0.7756710136805036,-0.23947490462243215,-0.5220523004636818,0.19756102086910038,0.739194109691207,-2.0320936755952554,-0.36139507854457237,-0.11180004522176945,1.183620279743078,-0.04479624407302982
26.312999963760376,0.2868741317844625,-0.18024732466887525,0.6669136563025221,19.9255762641697,-1.0479916573853907,0.46195333358732266,1.149446930465823,-0.8427168376344956,0.7942039591977179,-0.4708551824519968,-0.7669229402426326,8.450071859342732,-0.2776179833927387,0.42549786126286737,0.6586413804814032,-0.24857414084448715,-0.5216353838182997,0.19859520650746298,0.4997557998124083,-2.0429603277445656,-0.36159766592370224,-0.11020170191823188,1.1934463533299917,-0.04326669099228457
26.31499981880188,0.28653088337499977,-0.17856383383384866,0.62807715500891,19.883937234115045,-1.047027498308336,0.46442682410424635,1.1360769314491785,-0.8565162755302439,0.7932444193902548,-0.47204990307589967,-0.5834185801953637,8.441743919559828,-0.2767310347702683,0.4265150655671485,0.5437655001274514,-0.2575469235160853,-0.5212194052451168,0.1990712346053051,0.26974812250208546,-2.0527177988703733,-0.36179570291703056,-0.10846749872020323,1.2123088018619663,-0.04169893777090413
26.316999912261963,0.2861920091195834,-0.17686628987972597,0.5857329169988845,19.841367343956325,-1.0460589241553047,0.46686524493835035,1.120041515144116,-0.8693973068314582,0.7922840552745519,-0.47285459651580125,-0.4037209700067502,8.432356510063988,-0.2758437373244773,0.4273037335473289,0.43199915741561823,-0.26635329760346793,-0.5208053418138159,0.19901547994155183,0.05173989006252786,-2.0612643023062875,-0.36198870744389194,-0.10656070665531947,1.239598303221178,-0.04012379219022526
26.318999767303467,0.2858573472308542,-0.17517425299173148,0.5391199412824005,19.797950159922294,-1.0450860265426982,0.46925931274303706,1.1014934524489968,-0.8811977039007954,0.7913235980896204,-0.4732807549997162,-0.22904424372945167,8.42207886445402,-0.27495652269253706,0.4278764651584638,0.32422134737260866,-0.27495477486251496,-0.5203940874215564,0.19846028745168753,-0.1519029229971738,-2.0685176364990814,-0.3621761548482127,-0.10444894651488788,1.2744619912530515,-0.03857410678751057
26.32100009918213,0.28552666333978804,-0.17351106991245133,0.48761510808548064,19.753799745136472,-1.044108898443495,0.47160029201389697,1.0806136311048034,-0.891768192810417,0.7903637379440476,-0.47334255044639245,-0.06047484198256457,8.411085816051111,-0.2740697847445664,0.4282470726751933,0.2212270262388463,-0.2833145995549472,-0.5199864435967866,0.19744355425201238,-0.3390523307041629,-2.0744162431167776,-0.3623574915601415,-0.10210536257267865,1.3158314715230328,-0.03708393608269892
26.322999954223636,0.2851996473371477,-0.17190316158437705,0.43075432848675926,19.709059770512745,-1.0431276325150347,0.47388017545265454,1.0576073414736675,-0.9009763778892143,0.7894051199201116,-0.47305656099592386,0.10103847468908222,8.399554783018491,-0.27318387684622486,0.4284302626338894,0.12372155022899727,-0.29139802134871473,-0.5195831110668906,0.19600827306748186,-0.5078492429299846,-2.0789199907797573,-0.3625321505857005,-0.0995097133177741,1.3624553218272715,-0.03568764185426668
26.32500004768372,0.2848759123972857,-0.17037921449574311,0.36824946269293135,19.66390174955361,-1.0421423198169486,0.4760918443716265,1.0326998535946876,-0.9087103556978317,0.7884483408833568,-0.4724414667632789,0.25469212650391976,8.38766291033934,-0.27229910947428226,0.4284413428251435,0.032316790530221406,-0.29917257614013754,-0.5191846821651007,0.19420203201941522,-0.6567295816216092,-2.0820106323353564,-0.3626995682800903,-0.09664929738419882,1.412935160897711,-0.034418960427260344
26.32699990272522,0.2845549962843806,-0.1689692969186249,0.30000057911342964,19.618522418636008,-1.0411530488960605,0.47822920383824363,1.00613140705093,-0.9148819015299507,0.7874939470129361,-0.47151771772707235,0.39983264956543085,8.37558441014977,-0.27141574822993414,0.4282959617955095,-0.052471119430650894,-0.3066083730868275,-0.5187916342339703,0.1920764612770185,-0.7844451477391602,-2.083691884231411,-0.3628592016671349,-0.0935196316323862,1.465764310151144,-0.03331005356367528
26.328999996185303,0.2842363649861961,-0.16770392368902884,0.22610324765525538,19.573140312807325,-1.0401599051868664,0.4802872884799524,0.978151762668346,-0.9194291285041531,0.7865424321092281,-0.4703071781431291,0.5359590290473479,8.363488099546315,-0.2705340123785948,0.4280098840965071,-0.13022247885906654,-0.31367838194379877,-0.5184043242511462,0.18968661435709985,-0.8900788822850206,-2.0839890829223986,-0.36301054544870154,-0.09012480856781487,1.5193680438833956,-0.032390571463115254
26.330999851226807,0.28391941866080916,-0.16661309549779615,0.146850689853641,19.527991614086353,-1.0391629706761782,0.4822623361686572,0.9490144888557134,-0.9223185346601663,0.7855942367688048,-0.46883275393916657,0.6627224399288112,8.351535096370869,-0.26965407408467845,0.4275987997846989,-0.2006132586487727,-0.32035871084584,-0.5180229849364045,0.18709027177315768,-0.9730542765655213,-2.082948385055315,-0.3631531478411082,-0.08647748238601463,1.572144423487193,-0.03168676139037094
26.33399987220764,0.2836034997898592,-0.16572534087832197,0.0627307412873625,19.483325374919396,-1.038162323778057,0.48415182829237463,0.9189711729955801,-0.9235463637848412,0.7846497484986182,-0.46711801143518183,0.7799234508390737,8.33987661368155,-0.2687760584792396,0.427078163521082,-0.26341301039882464,-0.3266288628839968,-0.517647722599046,0.18434715777873148,-1.0331388041224236,-2.080635495895014,-0.36328662448718374,-0.08259846506631667,1.6225047372800439,-0.031220657715148998
26.335999965667725,0.28328790330276354,-0.16506679138290362,-0.025582287817198335,19.439398248599893,-1.0371580393583697,0.48595449681187036,0.8882657539768017,-0.9231392200859826,0.783709302778332,-0.46518679655321077,0.8875067874330271,8.32865180824549,-0.26790004461866546,0.426463058135159,-0.31848158914017877,-0.33247196045033056,-0.5172785169694601,0.18151806698799205,-1.0704413599627336,-2.0771339338788657,-0.3634106698903196,-0.07851595149606978,1.6689126077951426,-0.031009388381179632
26.33799982070923,0.2829718883006281,-0.16466032270780492,-0.1172406459249595,19.396468893128006,-1.0361501888628946,0.48767029941862233,0.8571291596284489,-0.9211539027225917,0.7827731850223639,-0.463062863250113,0.9855537811954267,8.317985683911907,-0.26702606731270534,0.4257680789568057,-0.3657648437827476,-0.3378749281207626,-0.5169152232365021,0.178663906018404,-1.0854037910293604,-2.0725428657724505,-0.3635250660458224,-0.07426442844315023,1.7099208690429555,-0.03106462900473031
26.33999991416931,0.2826546909083166,-0.16452479584793409,-0.21124074839835227,19.35479224874542,-1.035138840545957,0.4893003646151587,0.8257744041290537,-0.9176764553163892,0.7818416333735245,-0.46076951881597367,1.0742726479673643,8.307987098105443,-0.26615411975410197,0.4250072369209536,-0.4052894319706844,-0.34282862648700063,-0.5165575764732374,0.17584466499189538,-1.0787866850070025,-2.0669745726196336,-0.363629688157312,-0.06988334859273225,1.744205357621826,-0.03139222905774773
26.342000007629395,0.2823355377409783,-0.16467443127592227,-0.3064449385931577,19.31461391011211,-1.0341240598356385,0.49084690846146006,0.7943922671775727,-0.9128204466217866,0.780914842258667,-0.458329292594181,1.1539867572842337,8.29874694112296,-0.2652841568630446,0.4241938793505343,-0.4371569141888707,-0.3473279305658017,-0.5162051985607367,0.17311834348451174,-1.0516496666071093,-2.0605516284719956,-0.36372450749771307,-0.06541566320768781,1.7705948237994373,-0.03199202547049719
