time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
17.715,0.173380851746,-0.115995407104,20.073272705078,-1.681027412415,0.004884719849,-0.029304504395,1.214319229126,-0.297924041748,7.120887756348,0.283246040344,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.021978378296,-0.002442359924,0.0,1.9538879396,0.0,0.0,0.0,2.9304504394,dynamics_.csv
17.715,0.173380851746,-0.115995407104,20.073272705078,-1.681027412415,0.004884719849,-0.029304504395,1.214319229126,-0.297924041748,7.120887756348,0.283246040344,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.021978378296,-0.002442359924,0.0,1.9538879396,0.0,0.0,0.0,2.9304504394,dynamics_.csv
17.7175,0.173380851746,-0.115995407104,20.073272705078,-1.681027412415,0.004884719849,-0.029304504395,1.213552474976,-0.297924041748,7.29670715332,0.283246040344,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.007326126099,-0.002442359924,2.442169189400001,0.0,0.0,0.0,0.0,2.9304504394,dynamics_.csv
17.7175,0.295453071594,0.48229598999,16.068389892578,-1.062458992004,0.415142059326,0.087921142578,0.280906677246,-0.473749160767,0.849822998047,1.078240394592,0.095238685608,1.210258483887,1.468871116638,0.148962974548,2.837608337402,1.285762786865,1.062273025513,0.041514396667,0.0,1.953506469800004,1.9538879396000075,5.860900879,0.9767532347999984,-8.790969848599994,dynamics_ic_can_log_20251015_150027_011.csv
17.7175,0.173380851746,-0.115995407104,20.073272705078,-1.681027412415,0.004884719849,-0.029304504395,1.213552474976,-0.297924041748,7.29670715332,0.283246040344,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.007326126099,-0.002442359924,2.442169189400001,0.0,0.0,0.0,0.0,2.9304504394,dynamics_.csv
17.72,0.172999382019,-0.103784561157,19.9755859375,-1.681027412415,0.004884719849,-0.263732910156,1.212785720825,-0.297924041748,7.355316162109,0.283246040344,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,4.883956909000001,0.0,0.0,0.9767532348,0.9769439696,0.0,dynamics_.csv
17.72,0.295453071594,0.48229598999,16.068389892578,-1.06169128418,0.405372619629,-0.263732910156,0.279755592346,-0.463979721069,0.967041015625,1.078621864319,0.105007171631,1.210258483887,1.468871116638,0.148962974548,2.837608337402,1.285762786865,1.062273025513,0.041514396667,0.0,-1.9538879394000008,1.9538879396000075,1.9536972045999996,-0.9767532347999984,-17.582321166999982,dynamics_ic_can_log_20251015_150027_011.csv
17.72,0.172999382019,-0.103784561157,19.9755859375,-1.681027412415,0.004884719849,-0.263732910156,1.212785720825,-0.297924041748,7.355316162109,0.283246040344,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,4.883956909000001,0.0,0.0,0.9767532348,0.9769439696,0.0,dynamics_.csv
17.7225,0.172999382019,-0.091575622559,19.9755859375,-1.681027412415,0.004884719849,-0.263732910156,1.212018966675,-0.297924041748,7.531143188477,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,9.7679138184,0.0,0.0,0.9767532348,0.0,0.0,dynamics_.csv
17.7225,0.295453071594,0.48229598999,16.068389892578,-1.06169128418,0.405372619629,-0.263732910156,0.279755592346,-0.463979721069,0.967041015625,1.078621864319,0.105007171631,1.210258483887,1.469252586365,0.144079208374,2.837608337402,1.287670135498,0.974361419678,0.046398162842,7.326126098599994,0.0,0.0,2.9302597046,0.9767532349999996,-32.234573364399985,dynamics_ic_can_log_20251015_150027_011.csv
17.7225,0.172999382019,-0.091575622559,19.9755859375,-1.681027412415,0.004884719849,-0.263732910156,1.212018966675,-0.297924041748,7.531143188477,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,9.7679138184,0.0,0.0,0.9767532348,0.0,0.0,dynamics_.csv
17.725,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,-0.087913513184,1.211252212524,-0.297924041748,7.706970214844,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,7.326126098799998,0.0,-1.9535064697999929,0.0,-0.9769439696,0.0,dynamics_.csv
17.725,0.299649238586,0.518926620483,16.068389892578,-1.060541152954,0.405372619629,-0.263732910156,0.278605461121,-0.463979721069,1.084259033203,1.079003334045,0.119658470154,1.210258483887,1.469634056091,0.153846740723,2.810256958008,1.289958953857,0.901100158691,0.070818901062,7.326126098599994,-1.953506469800004,0.0,3.907012939400001,2.9302597045999965,-14.652252197400006,dynamics_ic_can_log_20251015_150027_011.csv
17.725,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,-0.087913513184,1.211252212524,-0.297924041748,7.706970214844,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,7.326126098799998,0.0,-1.9535064697999929,0.0,-0.9769439696,0.0,dynamics_.csv
17.7275,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,0.029312133789,1.2104845047,-0.307691574097,7.765571594238,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,0.0,0.0,-1.9535064697999929,0.0,0.0,2.9308319092,dynamics_.csv
17.7275,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,0.029312133789,1.2104845047,-0.307691574097,7.765571594238,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,0.0,0.0,-1.9535064697999929,0.0,0.0,2.9308319092,dynamics_.csv
17.7275,0.300793647766,0.518926620483,16.068389892578,-1.059391021729,0.39560508728,0.087921142578,0.277455329895,-0.463979721069,1.494514465332,1.079384803772,0.124542236328,1.182907104492,1.470396995544,0.158730506897,2.796583175659,1.292247772217,0.901100158691,0.085470199585,0.0,0.0,-1.9538879396000075,1.9536972046000023,-1.9535064697999984,8.791351318399986,dynamics_ic_can_log_20251015_150027_011.csv
17.73,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,0.029312133789,1.2104845047,-0.307691574097,7.765571594238,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,0.0,0.0,1.9535064697999929,-0.9767532348,0.0,0.0,dynamics_.csv
17.73,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,0.029312133789,1.2104845047,-0.307691574097,7.765571594238,0.283627510071,0.021978378296,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,0.0,0.0,1.9535064697999929,-0.9767532348,0.0,0.0,dynamics_.csv
17.73,0.302319526672,0.518926620483,16.068389892578,-1.058239936829,0.405372619629,0.380958557129,0.27592086792,-0.473749160767,1.201469421387,1.079766273499,0.129426956177,1.196582794189,1.470396995544,0.144079208374,2.810256958008,1.294918060303,0.945056915283,0.105007171631,0.0,1.953506469800004,-1.9538879396000075,-0.9767532348000012,-1.9535064697999984,8.791351318399986,dynamics_ic_can_log_20251015_150027_011.csv
17.7325,0.303463935852,0.518926620483,16.068389892578,-1.057473182678,0.405372619629,0.32234954834,0.274770736694,-0.473749160767,1.201469421387,1.079766273499,0.119658470154,1.223934173584,1.470778465271,0.148962974548,2.810256958008,1.294918060303,0.945056915283,0.105007171631,0.0,0.0,0.0,-1.9536972046000023,0.9767532347999984,5.860900879000019,dynamics_ic_can_log_20251015_150027_011.csv
17.7325,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,-0.263732910156,1.209717750549,-0.297924041748,7.648361206055,0.283627510071,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,4.883956909000001,0.0,3.907012939599997,-1.9535064697999995,0.0,-5.8612823486,dynamics_.csv
17.7325,0.172999382019,-0.054944992065,19.877914428711,-1.681027412415,0.004884719849,-0.263732910156,1.209717750549,-0.297924041748,7.648361206055,0.283627510071,0.017094612122,-0.075214385986,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,4.883956909000001,0.0,3.907012939599997,-1.9535064697999995,0.0,-5.8612823486,dynamics_.csv
17.735,0.303463935852,0.518926620483,16.068389892578,-1.057473182678,0.405372619629,0.32234954834,0.274770736694,-0.473749160767,1.201469421387,1.079766273499,0.119658470154,1.223934173584,1.470778465271,0.148962974548,2.810256958008,1.297206878662,0.974361419678,0.114774703979,0.0,-1.953506469800004,1.9538879396000075,0.9767532348000012,-0.9767532347999984,14.651870727599992,dynamics_ic_can_log_20251015_150027_011.csv
17.735,0.172999382019,-0.03052520752,19.682556152344,-1.681027412415,0.004884719849,0.087921142578,1.208950996399,-0.288156509399,7.531143188477,0.283627510071,0.012210845947,-0.075214385986,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,7.3261260986,0.0,3.907012939400001,-1.9536972046,0.9769439696,0.0,dynamics_.csv
17.735,0.172999382019,-0.03052520752,19.682556152344,-1.681027412415,0.004884719849,0.087921142578,1.208950996399,-0.288156509399,7.531143188477,0.283627510071,0.012210845947,-0.075214385986,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,7.3261260986,0.0,3.907012939400001,-1.9536972046,0.9769439696,0.0,dynamics_.csv
17.7375,0.172999382019,-0.018314361572,19.682556152344,-1.681027412415,0.004884719849,0.146530151367,1.208184242249,-0.278388977051,7.531143188477,0.283627510071,0.007326126099,-0.061538696289,1.693560600281,0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,2.4421691896,0.0,1.953506469599997,-0.9769439696000002,0.9769439696,2.9304504394,dynamics_.csv
17.7375,0.172999382019,-0.018314361572,19.682556152344,-1.681027412415,0.004884719849,0.146530151367,1.208184242249,-0.278388977051,7.531143188477,0.283627510071,0.007326126099,-0.061538696289,1.693560600281,0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,2.4421691896,0.0,1.953506469599997,-0.9769439696000002,0.9769439696,2.9304504394,dynamics_.csv
17.7375,0.303463935852,0.518926620483,16.068389892578,-1.056323051453,0.39560508728,0.263740539551,0.273620605469,-0.463979721069,1.494514465332,1.080147743225,0.124542236328,1.223934173584,1.471159934998,0.144079208374,2.823932647705,1.300258636475,1.018316268921,0.105007171631,0.0,-3.907012939400001,1.9538879396000075,-0.9767532349999996,-0.9767532347999984,11.721420287999983,dynamics_ic_can_log_20251015_150027_011.csv
17.740000000000002,0.306134223938,0.518926620483,16.068389892578,-1.055171966553,0.385837554932,0.087921142578,0.272469520569,-0.463979721069,1.377296447754,1.080529212952,0.114774703979,1.237607955933,1.471541404724,0.144079208374,2.810256958008,1.302928924561,1.032968521118,0.085470199585,7.326126098800012,-3.907012939400001,0.0,-0.9767532348000012,-1.9536972046000023,8.79135131840001,dynamics_ic_can_log_20251015_150027_011.csv
17.740000000000002,0.172617912292,-0.018314361572,19.584869384766,-1.680644035339,0.004884719849,-0.087913513184,1.207800865173,-0.278388977051,7.179496765137,0.283627510071,0.007326126099,-0.047863006592,1.693560600281,0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,0.0,0.0,0.0,0.0,-0.9769439696,2.9308319092,dynamics_.csv
17.740000000000002,0.172617912292,-0.018314361572,19.584869384766,-1.680644035339,0.004884719849,-0.087913513184,1.207800865173,-0.278388977051,7.179496765137,0.283627510071,0.007326126099,-0.047863006592,1.693560600281,0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,0.0,0.0,0.0,0.0,-0.9769439696,2.9308319092,dynamics_.csv
17.7425,0.172617912292,-0.018314361572,19.584869384766,-1.680644035339,0.004884719849,-0.087913513184,1.207800865173,-0.278388977051,7.179496765137,0.283627510071,0.007326126099,-0.047863006592,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,-4.883956909199999,0.0,1.9538879394000008,0.0,-0.9769439696,0.0,dynamics_.csv
17.7425,0.172617912292,-0.018314361572,19.584869384766,-1.680644035339,0.004884719849,-0.087913513184,1.207800865173,-0.278388977051,7.179496765137,0.283627510071,0.007326126099,-0.047863006592,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,-4.883956909199999,0.0,1.9538879394000008,0.0,-0.9769439696,0.0,dynamics_.csv
17.7425,0.307660102844,0.555557250977,16.068389892578,-1.054404258728,0.376070022583,0.205139160156,0.271319389343,-0.463979721069,1.553123474121,1.080910682678,0.119658470154,1.237607955933,1.471922874451,0.134310722351,2.837608337402,1.305980682373,1.062273025513,0.070818901062,-4.8839569089999975,-1.953506469800004,0.0,-1.9535064696,-6.837654113800001,2.930450439400012,dynamics_ic_can_log_20251015_150027_011.csv
17.745,0.172617912292,-0.042734146118,19.584869384766,-1.680644035339,0.004884719849,-0.322341918945,1.207033157349,-0.268619537354,7.238098144531,0.283627510071,0.007326126099,-0.047863006592,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-4.883956909199999,0.0,1.9538879394000008,-0.976753235,0.9769439696,0.0,dynamics_.csv
17.745,0.172617912292,-0.042734146118,19.584869384766,-1.680644035339,0.004884719849,-0.322341918945,1.207033157349,-0.268619537354,7.238098144531,0.283627510071,0.007326126099,-0.047863006592,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-4.883956909199999,0.0,1.9538879394000008,-0.976753235,0.9769439696,0.0,dynamics_.csv
17.745,0.308804512024,0.494506835938,16.166061401367,-1.053254127502,0.376070022583,-0.029304504395,0.270169258118,-0.463979721069,1.260078430176,1.081292152405,0.105007171631,1.237607955933,1.472304344177,0.109890937805,2.919658660889,1.308269500732,1.047620773315,0.056166648865,-12.21008300780001,0.0,0.0,-2.9302597046,-4.883956909199999,-2.9304504395999853,dynamics_ic_can_log_20251015_150027_011.csv
17.7475,0.172617912292,-0.042734146118,19.584869384766,-1.680644035339,0.004884719849,-0.380950927734,1.206266403198,-0.268619537354,7.179496765137,0.283627510071,0.002442359924,-0.047863006592,1.693560600281,0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,-4.884338379,0.0,0.0,-0.976753235,0.9769439696,2.9308319092,dynamics_.csv
17.7475,0.172617912292,-0.042734146118,19.584869384766,-1.680644035339,0.004884719849,-0.380950927734,1.206266403198,-0.268619537354,7.179496765137,0.283627510071,0.002442359924,-0.047863006592,1.693560600281,0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,-4.884338379,0.0,0.0,-0.976753235,0.9769439696,2.9308319092,dynamics_.csv
17.7475,0.308804512024,0.494506835938,16.166061401367,-1.053254127502,0.376070022583,-0.029304504395,0.270169258118,-0.463979721069,1.260078430176,1.081292152405,0.105007171631,1.237607955933,1.472304344177,0.109890937805,2.919658660889,1.308269500732,1.047620773315,0.056166648865,2.442169189400001,1.953506469800004,0.0,0.0,-3.907203674200002,-11.721420288000006,dynamics_ic_can_log_20251015_150027_011.csv
17.75,0.309948921204,0.506717681885,16.166061401367,-1.052487373352,0.385837554932,-0.67399597168,0.269018173218,-0.463979721069,0.967041015625,1.081292152405,0.105007171631,1.25128364563,1.472304344177,0.090354919434,2.988035202026,1.310939788818,0.989013671875,0.05128288269,-2.4421691895999964,0.0,0.0,-1.9536972045999996,-8.791160583400002,-20.512771606400012,dynamics_ic_can_log_20251015_150027_011.csv
17.75,0.172236442566,-0.067155838013,19.682556152344,-1.680644035339,0.004884719849,-0.087913513184,1.205499649048,-0.268619537354,7.120887756348,0.283627510071,0.002442359924,-0.047863006592,1.693560600281,0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,-9.7682952882,0.0,0.0,0.0,-0.9769439696,-5.8612823486,dynamics_.csv
17.75,0.172236442566,-0.067155838013,19.682556152344,-1.680644035339,0.004884719849,-0.087913513184,1.205499649048,-0.268619537354,7.120887756348,0.283627510071,0.002442359924,-0.047863006592,1.693560600281,0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,-9.7682952882,0.0,0.0,0.0,-0.9769439696,-5.8612823486,dynamics_.csv
17.7525,0.171854972839,-0.091575622559,19.780227661133,-1.680644035339,0.004884719849,0.498176574707,1.204732894897,-0.268619537354,7.062278747559,0.283627510071,0.002442359924,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-9.7679138182,0.0,0.0,0.0,-0.9769439696,-5.8612823486,dynamics_.csv
17.7525,0.171854972839,-0.091575622559,19.780227661133,-1.680644035339,0.004884719849,0.498176574707,1.204732894897,-0.268619537354,7.062278747559,0.283627510071,0.002442359924,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-9.7679138182,0.0,0.0,0.0,-0.9769439696,-5.8612823486,dynamics_.csv
17.7525,0.311093330383,0.48229598999,16.166061401367,-1.051337242126,0.376070022583,-0.322341918945,0.267868041992,-0.463979721069,0.849822998047,1.081673622131,0.095238685608,1.30598449707,1.472304344177,0.065935134888,3.02906036377,1.313228607178,0.945056915283,0.056166648865,-4.884338378999997,-1.953506469800004,0.0,-5.860900879,-7.814407348799998,-14.65225219720001,dynamics_ic_can_log_20251015_150027_011.csv
17.755,0.171473503113,-0.115995407104,19.877914428711,-1.680644035339,0.004884719849,0.498176574707,1.204732894897,-0.268619537354,7.062278747559,0.283627510071,0.002442359924,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-4.883956909000001,0.0,0.0,-1.9536972046,0.0,2.9304504394,dynamics_.csv
17.755,0.171473503113,-0.115995407104,19.877914428711,-1.680644035339,0.004884719849,0.498176574707,1.204732894897,-0.268619537354,7.062278747559,0.283627510071,0.002442359924,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-4.883956909000001,0.0,0.0,-1.9536972046,0.0,2.9304504394,dynamics_.csv
17.755,0.311093330383,0.48229598999,16.166061401367,-1.050569534302,0.376070022583,-0.322341918945,0.266717910767,-0.463979721069,0.791213989258,1.081673622131,0.075702667236,1.319660186768,1.472685813904,0.05128288269,3.042736053467,1.315135955811,0.915752410889,0.065935134888,-4.883956909200005,0.0,-1.9538879396000075,-6.8376541138,-3.9073944092,-5.860900878800002,dynamics_ic_can_log_20251015_150027_011.csv
17.7575,0.313763618469,0.457876205444,16.459106445312,-1.049419403076,0.376070022583,-0.322341918945,0.265566825867,-0.473749160767,0.791213989258,1.081673622131,0.061050415039,1.333335876465,1.472685813904,0.046398162842,3.070087432861,1.317806243896,0.915752410889,0.080586433411,-2.441787719599997,-1.9535064697999929,-1.9538879396000075,-2.9304504393999995,-0.9769439696000012,0.0,dynamics_ic_can_log_20251015_150027_011.csv
17.7575,0.171473503113,-0.115995407104,19.877914428711,-1.680644035339,0.004884719849,0.32234954834,1.204349517822,-0.268619537354,7.062278747559,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-7.3261260988,0.0,1.953506469800004,-0.9769439696,-0.976753235,5.8612823486,dynamics_.csv
17.7575,0.171473503113,-0.115995407104,19.877914428711,-1.680644035339,0.004884719849,0.32234954834,1.204349517822,-0.268619537354,7.062278747559,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-7.3261260988,0.0,1.953506469800004,-0.9769439696,-0.976753235,5.8612823486,dynamics_.csv
17.76,0.171092033386,-0.152626037598,20.073272705078,-1.680644035339,0.004884719849,0.087921142578,1.203581809998,-0.258852005005,7.472534179688,0.283627510071,-0.002442359924,-0.034187316895,1.693560600281,-0.007326126099,-0.020513534546,1.09960269928,0.007328033447,-0.002442359924,-9.7679138184,0.0,3.9070129396000017,1.9536972046,0.0,-2.9304504394,dynamics_.csv
17.76,0.314908027649,0.470087051392,16.459106445312,-1.048269271851,0.366302490234,0.205139160156,0.265566825867,-0.473749160767,0.791213989258,1.081673622131,0.061050415039,1.333335876465,1.472685813904,0.046398162842,3.070087432861,1.317806243896,0.915752410889,0.080586433411,2.4421691896000075,-1.9535064697999929,0.0,0.9769439697999996,-0.9767532349999996,11.72180175780002,dynamics_ic_can_log_20251015_150027_011.csv
17.76,0.171092033386,-0.152626037598,20.073272705078,-1.680644035339,0.004884719849,0.087921142578,1.203581809998,-0.258852005005,7.472534179688,0.283627510071,-0.002442359924,-0.034187316895,1.693560600281,-0.007326126099,-0.020513534546,1.09960269928,0.007328033447,-0.002442359924,-9.7679138184,0.0,3.9070129396000017,1.9536972046,0.0,-2.9304504394,dynamics_.csv
17.7625,0.17071056366,-0.164834976196,20.073272705078,-1.680644035339,0.004884719849,-0.087913513184,1.202815055847,-0.249084472656,7.179496765137,0.283627510071,0.002442359924,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,0.0,1.9535064696,1.9535064697999984,-0.976753235,0.976753235,-5.8612823486,dynamics_.csv
17.7625,0.17071056366,-0.164834976196,20.073272705078,-1.680644035339,0.004884719849,-0.087913513184,1.202815055847,-0.249084472656,7.179496765137,0.283627510071,0.002442359924,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,0.0,1.9535064696,1.9535064697999984,-0.976753235,0.976753235,-5.8612823486,dynamics_.csv
17.7625,0.314908027649,0.470087051392,16.459106445312,-1.048269271851,0.366302490234,0.205139160156,0.264416694641,-0.473749160767,0.791213989258,1.082055091858,0.065935134888,1.347009658813,1.472685813904,0.041514396667,3.070087432861,1.320478439331,0.974361419678,0.085470199585,-7.3261260988,0.0,1.9538879396000075,0.9769439697999996,-0.9767532349999996,17.582321167000025,dynamics_ic_can_log_20251015_150027_011.csv
17.765,0.316052436829,0.433456420898,16.459106445312,-1.047501564026,0.366302490234,0.087921142578,0.263266563416,-0.463979721069,0.498176574707,1.082055091858,0.065935134888,1.360685348511,1.472685813904,0.041514396667,3.097436904907,1.323148727417,1.003664016724,0.080586433411,2.441787719599997,1.9535064697999929,3.9073944092000046,-2.930450439599999,0.0,8.790969848599971,dynamics_ic_can_log_20251015_150027_011.csv
17.765,0.170329093933,-0.152626037598,20.170944213867,-1.680644035339,0.014652252197,-0.205131530762,1.202431678772,-0.249084472656,7.179496765137,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.021978378296,-0.002442359924,7.3261260986,3.9073944092,0.0,-1.9536972046,0.0,0.0,dynamics_.csv
17.765,0.170329093933,-0.152626037598,20.170944213867,-1.680644035339,0.014652252197,-0.205131530762,1.202431678772,-0.249084472656,7.179496765137,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.021978378296,-0.002442359924,7.3261260986,3.9073944092,0.0,-1.9536972046,0.0,0.0,dynamics_.csv
17.767500000000002,0.317578315735,0.48229598999,16.459106445312,-1.0463514328,0.376070022583,-0.029304504395,0.262115478516,-0.454212188721,0.615394592285,1.082436561584,0.05128288269,1.388034820557,1.47306728363,0.041514396667,3.124788284302,1.325819015503,1.018316268921,0.080586433411,9.7679138184,1.9535064697999929,0.0,-3.9073944092,0.9767532349999996,0.0,dynamics_ic_can_log_20251015_150027_011.csv
17.767500000000002,0.170329093933,-0.128204345703,20.073272705078,-1.680644035339,0.024421691895,-0.263732910156,1.202431678772,-0.249084472656,7.179496765137,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.021978378296,-0.002442359924,4.884338379000003,1.9538879396,0.0,0.0,0.0,0.0,dynamics_.csv
17.767500000000002,0.170329093933,-0.128204345703,20.073272705078,-1.680644035339,0.024421691895,-0.263732910156,1.202431678772,-0.249084472656,7.179496765137,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.020513534546,1.09960269928,-0.021978378296,-0.002442359924,4.884338379000003,1.9538879396,0.0,0.0,0.0,0.0,dynamics_.csv
17.77,0.170329093933,-0.128204345703,20.073272705078,-1.680644035339,0.024421691895,-0.263732910156,1.201664924622,-0.249084472656,7.062278747559,0.283627510071,-0.007326126099,-0.020513534546,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-2.442169189400001,0.0,1.9535064696000024,0.0,0.0,5.8612823486,dynamics_.csv
17.77,0.170329093933,-0.128204345703,20.073272705078,-1.680644035339,0.024421691895,-0.263732910156,1.201664924622,-0.249084472656,7.062278747559,0.283627510071,-0.007326126099,-0.020513534546,1.693560600281,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-2.442169189400001,0.0,1.9535064696000024,0.0,0.0,5.8612823486,dynamics_.csv
17.77,0.318722724915,0.48229598999,16.459106445312,-1.04558467865,0.376070022583,0.205139160156,0.26096534729,-0.463979721069,0.791213989258,1.082436561584,0.046398162842,1.401710510254,1.47306728363,0.046398162842,3.13846206665,1.328489303589,1.003664016724,0.070818901062,4.884338378999997,-1.9535064697999929,-1.953506469599997,0.9767532349999996,0.9767532349999996,-2.9304504393999675,dynamics_ic_can_log_20251015_150027_011.csv
17.7725,0.320248603821,0.506717681885,16.361419677734,-1.044434547424,0.366302490234,0.029312133789,0.259815216064,-0.463979721069,0.732604980469,1.082436561584,0.056166648865,1.401710510254,1.47306728363,0.046398162842,3.13846206665,1.328489303589,1.003664016724,0.070818901062,4.884338378999997,-1.9535064697999929,0.0,1.953697204600001,2.930450439400001,-8.790969848800012,dynamics_ic_can_log_20251015_150027_011.csv
17.7725,0.169947624207,-0.14041519165,20.073272705078,-1.680644035339,0.024421691895,-0.146522521973,1.200898170471,-0.239316940308,7.120887756348,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,4.883956909199999,0.0,1.9535064696000024,0.976753235,0.0,5.8612823486,dynamics_.csv
17.7725,0.169947624207,-0.14041519165,20.073272705078,-1.680644035339,0.024421691895,-0.146522521973,1.200898170471,-0.239316940308,7.120887756348,0.283627510071,-0.007326126099,-0.034187316895,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,4.883956909199999,0.0,1.9535064696000024,0.976753235,0.0,5.8612823486,dynamics_.csv
17.775000000000002,0.16956615448,-0.103784561157,20.073272705078,-1.68025970459,0.024421691895,-0.146522521973,1.200513839722,-0.239316940308,7.238098144531,0.283627510071,-0.002442359924,-0.034187316895,1.693560600281,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,12.210083007799998,0.0,0.0,0.976753235,0.0,-2.9308319092,dynamics_.csv
